Wall time,Step,Value
1575136867.042216,751,1.7559043169021606
1575136916.252286,752,1.9399901628494263
1575136964.744248,753,2.2158989906311035
1575137009.340965,754,2.054983139038086
1575137056.29449,755,1.9516288042068481
1575137100.624313,756,1.9146322011947632
1575137149.153059,757,1.8963907957077026
1575137192.043879,758,1.7469474077224731
1575137240.328693,759,1.9796417951583862
1575137291.852151,760,1.9986915588378906
1575137344.653615,761,1.9869858026504517
1575137388.26007,762,2.13362455368042
1575137433.543246,763,1.974350929260254
1575137480.951313,764,2.092620611190796
1575137531.068179,765,2.089881181716919
1575137578.557163,766,2.2923500537872314
1575137629.255155,767,2.1854238510131836
1575137675.430094,768,2.0530238151550293
1575137721.41987,769,1.8162522315979004
1575137765.11039,770,1.8458362817764282
1575137810.722458,771,2.0512571334838867
1575137852.978757,772,1.7242507934570312
1575137900.79062,773,2.0948166847229004
1575137947.74923,774,1.9452239274978638
1575137995.172672,775,1.9760591983795166
1575138043.258391,776,1.9777472019195557
1575138097.610106,777,2.314863443374634
1575138143.67242,778,1.7779649496078491
1575138194.864338,779,2.1173107624053955
1575138246.480062,780,2.14133358001709
1575138293.60273,781,1.870529055595398
1575138337.563737,782,1.9300868511199951
1575138385.123846,783,1.9491549730300903
1575138429.491166,784,2.1656079292297363
1575138476.774245,785,1.7415851354599
1575138526.746281,786,2.0780091285705566
1575138578.433247,787,2.0794148445129395
1575138623.262785,788,2.0843703746795654
1575138672.16623,789,1.9955099821090698
1575138715.091333,790,1.8745756149291992
1575138764.437254,791,2.2656030654907227
1575138816.836959,792,2.1196160316467285
1575138866.850646,793,2.1189210414886475
1575138914.056512,794,1.8470672369003296
1575138962.169411,795,2.052168369293213
1575139010.826332,796,2.1474506855010986
1575139055.541817,797,2.1422135829925537
1575139104.404756,798,2.006927728652954
1575139154.745823,799,2.1476643085479736
1575139205.864925,800,2.2157838344573975
1575139254.546863,801,2.2262628078460693
1575139300.46887,802,2.0029983520507812
1575139347.462362,803,2.168736219406128
1575139394.188127,804,2.1083035469055176
1575139439.569868,805,1.7249736785888672
1575139485.112071,806,2.0814249515533447
1575139540.330056,807,2.137554883956909
1575139587.689633,808,1.9274791479110718
1575139637.105372,809,2.0726680755615234
1575139681.566987,810,1.9915273189544678
1575139734.796149,811,2.324923515319824
1575139781.300215,812,1.7547259330749512
1575139830.977975,813,2.027825117111206
1575139875.184273,814,2.0297353267669678
1575139925.728785,815,2.200641393661499
1575139967.918255,816,1.913719892501831
1575140011.253864,817,1.7404801845550537
1575140057.090086,818,2.007434368133545
1575140108.641867,819,2.201213836669922
1575140151.303104,820,1.5344525575637817
1575140197.817465,821,2.0049915313720703
1575140247.233923,822,2.1045737266540527
1575140293.062841,823,1.9941924810409546
1575140338.168371,824,1.9931612014770508
1575140390.047703,825,2.0812313556671143
1575140436.15058,826,1.856164813041687
1575140490.852836,827,2.1629533767700195
1575140538.388333,828,1.9380723237991333
1575140592.17049,829,2.128506898880005
1575140639.776277,830,2.1052448749542236
1575140687.236911,831,2.0477285385131836
1575140732.310608,832,1.9843262434005737
1575140779.51459,833,1.800400972366333
1575140824.039951,834,2.0466911792755127
1575140868.246329,835,2.0913174152374268
1575140917.324733,836,2.3144736289978027
1575140963.433731,837,1.8967770338058472
1575141009.938631,838,2.2478528022766113
1575141054.891882,839,2.0104801654815674
1575141100.21763,840,2.13364577293396
1575141146.350632,841,1.943084955215454
1575141190.89335,842,2.1705029010772705
1575141240.394409,843,2.265747547149658
1575141284.18827,844,1.8948088884353638
1575141333.913165,845,2.019416332244873
1575141376.446655,846,2.0441272258758545
1575141427.516005,847,2.2012572288513184
1575141474.129516,848,2.299459457397461
1575141520.31401,849,2.0617523193359375
1575141567.058229,850,2.052917242050171
1575141613.4181,851,2.126931667327881
1575141662.741753,852,2.201540946960449
1575141706.507212,853,1.6819590330123901
1575141751.096268,854,1.8327574729919434
1575141797.962398,855,2.1874849796295166
1575141840.680953,856,2.054290533065796
1575141883.621011,857,1.7214363813400269
1575141931.232358,858,2.440145254135132
1575141980.167135,859,2.0515706539154053
1575142026.846657,860,2.0194544792175293
1575142071.616673,861,2.3265814781188965
1575142116.89889,862,2.009807825088501
1575142162.709542,863,1.9185585975646973
1575142212.659503,864,2.0716378688812256
1575142266.193043,865,2.10205340385437
1575142309.346559,866,2.1048104763031006
1575142353.288731,867,1.9820877313613892
1575142395.578398,868,1.993933081626892
1575142443.365433,869,2.0853819847106934
1575142485.647863,870,1.9907313585281372
1575142528.714973,871,1.868135929107666
1575142573.995107,872,2.3746039867401123
1575142620.498732,873,1.9362918138504028
1575142665.897214,874,1.789997935295105
1575142714.096438,875,1.8735597133636475
1575142762.092754,876,2.238853931427002
1575142811.784838,877,2.1543467044830322
1575142858.041121,878,2.0083253383636475
1575142909.173207,879,2.1257784366607666
1575142955.444027,880,2.0661184787750244
1575143001.701398,881,1.874312400817871
1575143046.981431,882,2.122958183288574
1575143093.518543,883,2.0880377292633057
1575143140.412525,884,2.0866823196411133
1575143192.263475,885,1.9656511545181274
1575143235.273207,886,2.221067190170288
1575143281.895994,887,1.8463778495788574
1575143322.574368,888,1.9731541872024536
1575143371.377461,889,1.7627670764923096
1575143415.561483,890,1.8692905902862549
1575143464.483801,891,2.0522210597991943
1575143512.367647,892,2.059396505355835
1575143559.466605,893,2.09871244430542
1575143601.79967,894,1.8346645832061768
1575143643.783342,895,1.6612024307250977
1575143691.315211,896,2.1116974353790283
1575143736.929965,897,2.1208510398864746
1575143783.809229,898,2.0685274600982666
1575143831.792812,899,1.8835124969482422
1575143876.020756,900,1.9960212707519531
1575143924.29847,901,2.1153721809387207
1575143969.410288,902,2.0123131275177
1575144015.786774,903,2.1338717937469482
1575144061.999803,904,2.2501256465911865
1575144105.796406,905,1.8526803255081177
1575144149.357669,906,1.8644386529922485
1575144194.600114,907,2.0788321495056152
1575144239.320324,908,1.8685067892074585
1575144282.784941,909,2.1417059898376465
1575144324.153612,910,1.8242071866989136
1575144372.436342,911,1.9263110160827637
1575144417.370696,912,2.257237434387207
1575144464.522777,913,2.0696020126342773
1575144511.536326,914,2.000548839569092
1575144561.883247,915,2.1380889415740967
1575144604.578966,916,2.1506187915802
1575144649.65281,917,2.03967022895813
1575144690.573548,918,1.9031932353973389
1575144739.678778,919,2.299656867980957
1575144785.850144,920,1.8524107933044434
1575144828.440748,921,1.9650253057479858
1575144873.92806,922,2.0725297927856445
1575144924.943558,923,2.106797695159912
1575144972.949352,924,1.9845449924468994
1575145022.000916,925,1.8630995750427246
1575145066.915469,926,2.1471104621887207
1575145112.251876,927,1.8980900049209595
1575145157.642302,928,2.088296890258789
1575145206.33443,929,1.893097996711731
1575145249.373462,930,2.072920322418213
1575145296.268689,931,2.1446244716644287
1575145341.010608,932,2.127382278442383
1575145391.036363,933,2.2295374870300293
1575145434.389433,934,1.9536449909210205
1575145479.735341,935,2.1311216354370117
1575145526.018805,936,2.0833041667938232
1575145573.47178,937,2.128995656967163
1575145614.477931,938,2.0677385330200195
1575145664.842623,939,1.8087315559387207
1575145710.504522,940,2.1071112155914307
1575145754.427821,941,1.7889177799224854
1575145803.347516,942,2.2747085094451904
1575145850.740409,943,1.9727424383163452
1575145894.99902,944,2.0760159492492676
1575145937.885277,945,1.7839913368225098
1575145985.096096,946,2.053684949874878
1575146036.399845,947,2.22580885887146
1575146082.655196,948,2.3092429637908936
1575146126.810069,949,1.8801817893981934
1575146171.497,950,2.0555694103240967
1575146223.17736,951,1.995222806930542
1575146267.096612,952,1.885873556137085
1575146310.076977,953,2.152867078781128
1575146353.746671,954,1.9332330226898193
1575146400.246059,955,1.739349603652954
1575146445.7524,956,1.9055989980697632
1575146493.811987,957,1.9368659257888794
1575146537.065263,958,2.0922279357910156
1575146589.026396,959,2.07595157623291
1575146637.419822,960,2.0368056297302246
1575146683.138204,961,2.1894888877868652
1575146732.459844,962,2.0979654788970947
1575146779.689344,963,2.0190248489379883
1575146826.731004,964,2.3060238361358643
1575146871.039006,965,1.8415908813476562
1575146916.749344,966,2.1386399269104004
1575146960.339122,967,2.2437543869018555
1575147003.735498,968,1.9882818460464478
1575147049.725405,969,1.9375379085540771
1575147094.631401,970,2.1967580318450928
1575147144.715648,971,1.963526964187622
1575147192.001832,972,2.0829763412475586
1575147240.645249,973,2.0449888706207275
1575147287.770627,974,2.1585633754730225
1575147334.722986,975,2.1630921363830566
1575147374.864008,976,1.9147465229034424
1575147423.046043,977,1.8303627967834473
1575147470.805361,978,2.2221450805664062
1575147517.067518,979,2.1947011947631836
1575147565.756355,980,2.191406488418579
1575147613.348248,981,2.275402307510376
1575147659.267706,982,2.259275436401367
1575147707.040313,983,1.9618662595748901
1575147751.951886,984,1.8578345775604248
1575147802.673413,985,2.0551493167877197
1575147841.399214,986,1.6267516613006592
1575147890.279631,987,2.053380012512207
1575147932.637897,988,1.8730401992797852
1575147977.477092,989,1.8275526762008667
1575148022.701091,990,1.9819340705871582
1575148068.357234,991,1.9685324430465698
1575148114.302657,992,1.9380425214767456
1575148161.480328,993,2.0142874717712402
1575148210.537162,994,2.293606996536255
1575148263.964235,995,2.255136728286743
1575148310.489253,996,2.04136323928833
1575148358.45466,997,1.9336415529251099
1575148406.065928,998,1.9925698041915894
1575148453.739932,999,1.772229552268982
1575148496.830004,1000,2.2243897914886475
