Wall time,Step,Value
1575295508.590288,755,2.2634918689727783
1575295603.655869,756,2.4667882919311523
1575295707.504378,757,2.3316454887390137
1575295806.182254,758,2.221687078475952
1575295907.916176,759,2.387718915939331
1575296020.2309,760,2.5353569984436035
1575296121.706619,761,2.518345355987549
1575296210.039633,762,1.913201093673706
1575296297.833644,763,2.106585741043091
1575296392.924131,764,2.3015739917755127
1575296503.040952,765,2.3826956748962402
1575296603.268727,766,2.751011848449707
1575296710.212964,767,2.2189128398895264
1575296805.886017,768,2.2924036979675293
1575296913.056699,769,2.345975637435913
1575297014.359095,770,2.363198757171631
1575297103.510791,771,1.767472505569458
1575297201.234109,772,2.3489983081817627
1575297302.434436,773,2.3467626571655273
1575297396.571287,774,2.294248342514038
1575297491.03388,775,2.3644585609436035
1575297585.027132,776,2.2374300956726074
1575297692.522713,777,2.2952258586883545
1575297789.66146,778,2.0009493827819824
1575297898.931227,779,2.3588829040527344
1575298002.665011,780,2.5525524616241455
1575298092.711416,781,2.0659289360046387
1575298182.438358,782,2.1884243488311768
1575298290.421443,783,2.5261588096618652
1575298380.997455,784,2.1424357891082764
1575298483.774817,785,2.3228235244750977
1575298588.896986,786,2.3498594760894775
1575298685.427209,787,2.4711568355560303
1575298780.73082,788,2.264674663543701
1575298881.518361,789,2.3598997592926025
1575298975.526394,790,2.1741068363189697
1575299074.0155,791,2.580033540725708
1575299169.447834,792,2.371840000152588
1575299273.721997,793,2.526671886444092
1575299379.334827,794,2.5035181045532227
1575299482.216192,795,2.2862651348114014
1575299587.94654,796,2.429029941558838
1575299682.444836,797,2.0544824600219727
1575299784.296919,798,2.4084930419921875
1575299883.787265,799,2.3922412395477295
1575299985.470925,800,2.420888900756836
1575300084.496966,801,2.2578060626983643
1575300184.934812,802,2.568704128265381
1575300279.250298,803,2.390737533569336
1575300376.337358,804,2.7111079692840576
1575300470.286952,805,2.2250707149505615
1575300568.546183,806,2.296161651611328
1575300674.251543,807,2.6271159648895264
1575300774.911119,808,2.278831720352173
1575300874.102949,809,2.1802897453308105
1575300975.384088,810,2.4262006282806396
1575301076.974306,811,2.5978176593780518
1575301179.207573,812,2.222412347793579
1575301287.169108,813,2.3793153762817383
1575301381.240134,814,2.278729200363159
1575301477.305283,815,2.216067314147949
1575301572.062533,816,1.9414139986038208
1575301666.758508,817,2.2121927738189697
1575301763.911325,818,2.3011701107025146
1575301863.555666,819,2.618450880050659
1575301954.603585,820,2.170474052429199
1575302043.323899,821,1.9937465190887451
1575302141.731579,822,2.572498321533203
1575302239.37809,823,2.1517481803894043
1575302329.980562,824,2.275066614151001
1575302432.266489,825,2.1445066928863525
1575302524.088653,826,2.0249669551849365
1575302631.222232,827,2.1531248092651367
1575302720.32424,828,2.1330199241638184
1575302826.490587,829,2.329157829284668
1575302921.940659,830,2.4005181789398193
1575303028.160834,831,2.072605609893799
1575303121.267811,832,2.0891833305358887
1575303221.747745,833,2.348684072494507
1575303317.921516,834,2.135878562927246
1575303421.947103,835,2.2114150524139404
1575303527.211065,836,2.4824862480163574
1575303626.152234,837,2.564613103866577
1575303729.326143,838,2.3298792839050293
1575303833.584205,839,2.170961380004883
1575303936.229876,840,2.4339070320129395
1575304045.419538,841,2.5858139991760254
1575304138.912523,842,2.420905351638794
1575304246.427196,843,2.2019402980804443
1575304342.112322,844,2.1795341968536377
1575304444.95604,845,2.4545462131500244
1575304537.114243,846,2.108642339706421
1575304642.431061,847,2.392183780670166
1575304745.662189,848,2.3663556575775146
1575304852.640452,849,2.4510138034820557
1575304955.532232,850,2.36255145072937
1575305052.196216,851,2.210124969482422
1575305152.001739,852,2.327155113220215
1575305249.271809,853,2.235933780670166
1575305340.608725,854,2.178466796875
1575305432.404739,855,2.1779625415802
1575305530.325295,856,2.3815481662750244
1575305627.634401,857,2.369961977005005
1575305731.862109,858,2.5270979404449463
1575305830.083737,859,2.1032588481903076
1575305923.513345,860,2.283806085586548
1575306018.290065,861,2.246267318725586
1575306116.461768,862,2.1742451190948486
1575306210.049651,863,2.075958728790283
1575306317.289692,864,2.346867084503174
1575306433.566033,865,2.5136313438415527
1575306528.053671,866,2.352114200592041
1575306622.23747,867,1.9941229820251465
1575306726.473827,868,2.114576578140259
1575306829.708834,869,2.5521531105041504
1575306919.19141,870,2.0923774242401123
1575307022.790286,871,2.2873661518096924
1575307131.804862,872,2.518557071685791
1575307240.243849,873,2.2538998126983643
1575307349.40196,874,2.3589866161346436
1575307458.945433,875,2.2538111209869385
1575307564.630331,876,2.4624242782592773
1575307672.888974,877,2.4032366275787354
1575307772.197769,878,2.4915432929992676
1575307875.304087,879,2.4461073875427246
1575307979.835403,880,2.367549419403076
1575308081.647556,881,2.102977752685547
1575308174.378169,882,2.1919312477111816
1575308285.422075,883,2.5945944786071777
1575308394.058427,884,2.5809760093688965
1575308495.160719,885,2.456627607345581
1575308589.962934,886,2.3610284328460693
1575308686.064161,887,1.9934221506118774
1575308791.945517,888,2.114306688308716
1575308900.531015,889,2.13525390625
1575309000.23978,890,1.9440062046051025
1575309105.147262,891,2.015808582305908
1575309208.616683,892,2.374386787414551
1575309310.487337,893,2.253127098083496
1575309403.502555,894,2.3551440238952637
1575309487.54318,895,1.983225703239441
1575309588.595642,896,2.204148292541504
1575309687.578421,897,2.4109225273132324
1575309789.780531,898,2.348238706588745
1575309894.439314,899,2.585141897201538
1575309991.343236,900,2.3788886070251465
1575310095.180641,901,2.032750368118286
1575310192.701979,902,2.543198585510254
1575310297.571865,903,2.1402430534362793
1575310400.759393,904,2.5448033809661865
1575310498.588504,905,2.0589139461517334
1575310599.957516,906,2.2125322818756104
1575310701.170364,907,2.246678590774536
1575310798.627091,908,2.350451707839966
1575310899.891179,909,2.4142136573791504
1575310998.616848,910,2.2566213607788086
1575311099.944605,911,2.5222485065460205
1575311198.896867,912,2.5014960765838623
1575311306.651862,913,2.4158833026885986
1575311417.35985,914,2.37485933303833
1575311524.035588,915,2.3698313236236572
1575311619.000844,916,2.1447219848632812
1575311715.538322,917,2.0765299797058105
1575311804.611192,918,1.948338508605957
1575311919.933218,919,2.305074691772461
1575312014.24433,920,2.5383682250976562
1575312111.989839,921,2.003162145614624
1575312213.495385,922,2.0922722816467285
1575312314.7126,923,2.2282066345214844
1575312420.67475,924,2.521829843521118
1575312517.16907,925,2.368614673614502
1575312609.113952,926,2.3790011405944824
1575312700.440024,927,2.4677324295043945
1575312796.720174,928,2.2412004470825195
1575312895.776029,929,2.1130008697509766
1575312984.182061,930,2.258995294570923
1575313078.727272,931,2.4354441165924072
1575313173.07256,932,2.2346014976501465
1575313280.546109,933,2.4987995624542236
1575313381.572292,934,2.130246639251709
1575313486.039814,935,2.1786129474639893
1575313590.975818,936,2.3410871028900146
1575313684.905853,937,2.271646499633789
1575313781.457983,938,2.3462376594543457
1575313884.806572,939,2.3989477157592773
1575314006.035205,940,2.3929033279418945
1575314101.918148,941,1.869431734085083
1575314211.604006,942,2.4532816410064697
1575314312.714074,943,2.5163002014160156
1575314412.540997,944,2.3614840507507324
1575314513.738782,945,2.2531745433807373
1575314616.241947,946,2.503242254257202
1575314725.737119,947,2.4037160873413086
1575314830.045985,948,2.441397190093994
1575314927.927171,949,2.1826367378234863
1575315018.945122,950,2.1201119422912598
1575315124.593183,951,2.5557448863983154
1575315211.257238,952,2.165443181991577
1575315310.509724,953,2.4385809898376465
1575315405.933856,954,2.262144088745117
1575315503.9857,955,2.0783238410949707
1575315601.746151,956,2.128267288208008
1575315699.063015,957,2.0930018424987793
1575315794.947023,958,2.593496799468994
1575315911.838666,959,2.57960844039917
1575316004.284367,960,2.2778098583221436
1575316109.714089,961,2.4994120597839355
1575316218.387113,962,2.478663444519043
1575316316.413137,963,2.177206516265869
1575316415.159083,964,2.5038444995880127
1575316521.136845,965,2.6393368244171143
1575316608.998693,966,2.4036545753479004
1575316699.35074,967,2.2999160289764404
1575316795.86536,968,2.1231884956359863
1575316895.230731,969,2.2022387981414795
1575316998.028414,970,2.3512511253356934
1575317103.667828,971,2.5229790210723877
1575317202.782527,972,2.4894986152648926
1575317296.988653,973,2.2309582233428955
1575317397.213651,974,2.426752805709839
1575317501.920367,975,2.158371925354004
1575317602.278982,976,2.052546739578247
1575317699.838315,977,2.2629354000091553
1575317801.734063,978,2.5658791065216064
1575317899.26246,979,2.092200994491577
1575317998.545196,980,2.5417075157165527
1575318102.976319,981,2.2840993404388428
1575318203.843262,982,2.302370548248291
1575318311.732862,983,2.21624493598938
1575318409.701763,984,2.299213171005249
1575318514.473409,985,2.416278600692749
1575318609.655651,986,2.362395763397217
1575318716.310982,987,2.2623403072357178
1575318816.388394,988,2.239948272705078
1575318913.725369,989,2.028045892715454
1575319010.761752,990,2.2763895988464355
1575319112.860398,991,2.5291333198547363
1575319209.634012,992,2.2857322692871094
1575319306.538372,993,2.286189556121826
1575319406.355414,994,2.5059030055999756
1575319516.604399,995,2.208207845687866
1575319617.272629,996,2.515024185180664
1575319726.735827,997,2.329073667526245
1575319819.898039,998,2.3241896629333496
1575319918.881723,999,2.1996476650238037
1575320022.965897,1000,2.1168723106384277
