Wall time,Step,Value
1575316956.562393,751,1.691515564918518
1575317093.160601,752,2.000234603881836
1575317219.4867,753,2.2172088623046875
1575317342.711788,754,2.0553946495056152
1575317474.464809,755,1.9847580194473267
1575317602.730275,756,2.060340642929077
1575317728.422431,757,1.9340670108795166
1575317852.285279,758,2.085742950439453
1575317984.720435,759,1.9327936172485352
1575318111.9321,760,2.245673418045044
1575318243.973718,761,2.1294381618499756
1575318368.055241,762,1.812274694442749
1575318497.629443,763,2.0540711879730225
1575318633.310611,764,2.0925216674804688
1575318772.546306,765,2.1227543354034424
1575318897.10062,766,1.9984300136566162
1575319024.606973,767,1.8568167686462402
1575319148.290431,768,2.0335521697998047
1575319282.028324,769,2.109436511993408
1575319407.113084,770,1.9475454092025757
1575319536.698442,771,1.995028018951416
1575319656.700992,772,1.820984959602356
1575319786.463705,773,1.946951985359192
1575319919.750004,774,2.15270733833313
1575320046.442129,775,2.072404623031616
1575320174.771819,776,2.1547646522521973
1575320321.956775,777,2.167957305908203
1575320441.895412,778,1.87659752368927
1575320588.051021,779,1.9805240631103516
1575320729.448095,780,2.2873973846435547
1575320848.46093,781,2.0079941749572754
1575320973.950031,782,1.8463917970657349
1575321102.287549,783,2.043818712234497
1575321216.070522,784,2.1373178958892822
1575321344.511152,785,1.8290036916732788
1575321486.404595,786,2.195113182067871
1575321629.50479,787,2.225861072540283
1575321750.325837,788,1.73866605758667
1575321887.082938,789,2.128993272781372
1575322009.37677,790,1.9810340404510498
1575322149.524518,791,2.24198055267334
1575322291.073935,792,2.0205914974212646
1575322431.216987,793,1.8569191694259644
1575322559.96967,794,1.9364843368530273
1575322698.736465,795,2.1864545345306396
1575322831.047446,796,2.0396130084991455
1575322963.76812,797,2.01535701751709
1575323091.329485,798,2.0208401679992676
1575323232.138887,799,2.0951931476593018
1575323367.508314,800,2.307647228240967
1575323506.057003,801,1.985565423965454
1575323631.272439,802,1.9091742038726807
1575323763.767077,803,2.1876723766326904
1575323902.530636,804,2.26452374458313
1575324041.766166,805,2.1449944972991943
1575324174.323986,806,1.9483304023742676
1575324316.706965,807,2.149892568588257
1575324446.457082,808,1.9839917421340942
1575324573.698801,809,2.096001625061035
1575324710.399288,810,2.133887529373169
1575324855.132033,811,2.0687787532806396
1575325015.076544,812,1.958925724029541
1575325137.721276,813,1.7812623977661133
1575325300.186381,814,2.065629243850708
1575325429.849546,815,1.9500383138656616
1575325552.549045,816,1.8351414203643799
1575325669.578522,817,1.9138612747192383
1575325787.929567,818,1.947669506072998
1575325986.441917,819,2.257800579071045
1575326111.457768,820,1.9137686491012573
1575326296.534087,821,1.6376922130584717
1575326435.92703,822,2.2757041454315186
1575326564.498618,823,1.962361216545105
1575326698.319835,824,2.19083833694458
1575326832.204468,825,1.8511652946472168
1575326960.411627,826,2.0363285541534424
1575327092.355789,827,2.042433977127075
1575327218.488223,828,2.0183639526367188
1575327357.576267,829,2.0731608867645264
1575327482.42205,830,1.8925096988677979
1575327611.475897,831,1.9593658447265625
1575327735.671843,832,2.06048321723938
1575327868.149144,833,1.6409838199615479
1575327996.677787,834,1.9151837825775146
1575328124.848895,835,2.055715799331665
1575328268.224606,836,2.120635509490967
1575328388.174532,837,1.9253751039505005
1575328524.930687,838,2.1377031803131104
1575328647.522532,839,1.6475634574890137
1575328785.739294,840,2.10469388961792
1575328915.364972,841,2.143521547317505
1575329038.242823,842,2.0526371002197266
1575329179.596651,843,2.02594256401062
1575329310.877634,844,1.8734031915664673
1575329451.163497,845,2.05590558052063
1575329579.250241,846,1.8653181791305542
1575329722.08711,847,2.217940092086792
1575329867.608202,848,2.0646133422851562
1575330006.33981,849,2.4050405025482178
1575330125.663467,850,2.0694003105163574
1575330256.039641,851,2.088016986846924
1575330386.816159,852,1.9751074314117432
1575330504.137992,853,1.864394187927246
1575330625.112819,854,1.6385959386825562
1575330753.213572,855,2.0630064010620117
1575330866.046153,856,1.7669100761413574
1575330989.503764,857,1.8531486988067627
1575331133.713869,858,2.2731544971466064
1575331264.14794,859,1.9194055795669556
1575331395.621795,860,2.28304386138916
1575331530.960968,861,2.18750262260437
1575331650.108806,862,1.7379212379455566
1575331767.339745,863,1.9125503301620483
1575331901.996589,864,2.180178165435791
1575332038.865599,865,2.051279306411743
1575332175.194528,866,2.0165956020355225
1575332296.680945,867,2.1519691944122314
1575332432.018175,868,2.157334327697754
1575332570.137073,869,2.156843662261963
1575332702.391887,870,2.042362928390503
1575332836.469902,871,1.6526941061019897
1575332968.973293,872,1.924863576889038
1575333092.925617,873,1.8169221878051758
1575333234.019876,874,2.1315696239471436
1575333366.787005,875,1.9733259677886963
1575333504.83201,876,2.324366331100464
1575333633.329178,877,2.053089141845703
1575333776.46368,878,2.2286489009857178
1575333921.787026,879,2.1431007385253906
1575334056.640194,880,2.2053496837615967
1575334182.478824,881,2.034327507019043
1575334309.217343,882,1.9351165294647217
1575334438.37079,883,2.3073577880859375
1575334579.298316,884,2.18436861038208
1575334711.887172,885,1.8990386724472046
1575334833.898381,886,2.1425061225891113
1575334951.076253,887,1.966225504875183
1575335083.318735,888,2.1685447692871094
1575335212.761861,889,2.0362532138824463
1575335334.732427,890,1.9602569341659546
1575335466.612986,891,1.9608402252197266
1575335604.691362,892,2.1590514183044434
1575335748.504311,893,2.2438716888427734
1575335871.953784,894,1.8683902025222778
1575335992.025422,895,1.8247357606887817
1575336117.288166,896,1.8405365943908691
1575336244.862146,897,1.948732852935791
1575336376.344839,898,2.0934388637542725
1575336524.628479,899,2.036970615386963
1575336657.076129,900,1.9226489067077637
1575336792.107524,901,2.2051076889038086
1575336920.647942,902,2.216475009918213
1575337050.862236,903,2.161332607269287
1575337176.586843,904,2.1342101097106934
1575337295.801301,905,1.8847061395645142
1575337420.427833,906,1.7166721820831299
1575337554.892326,907,2.1285016536712646
1575337677.625754,908,1.6315569877624512
1575337806.508274,909,2.1923248767852783
1575337925.200543,910,1.861791968345642
1575338060.981613,911,2.0520782470703125
1575338194.835492,912,2.2688074111938477
1575338327.027268,913,1.9742485284805298
1575338459.891649,914,2.1157150268554688
1575338603.696237,915,2.27309250831604
1575338725.140342,916,1.8750699758529663
1575338852.666149,917,1.8132051229476929
1575338968.074503,918,2.054732322692871
1575339117.050414,919,2.1929848194122314
1575339235.779758,920,2.2021875381469727
1575339364.497704,921,1.8993706703186035
1575339497.766599,922,2.1720685958862305
1575339634.208237,923,2.105355739593506
1575339766.282127,924,2.234833002090454
1575339888.668553,925,1.9813870191574097
1575340013.726382,926,1.9858968257904053
1575340132.410851,927,2.029991865158081
1575340249.965749,928,1.7741504907608032
1575340375.370587,929,1.9620381593704224
1575340480.60917,930,1.5247125625610352
1575340613.954231,931,1.979913353919983
1575340747.820694,932,2.1367998123168945
1575340882.786451,933,2.3275527954101562
1575341006.714716,934,2.0374772548675537
1575341125.464524,935,1.8008147478103638
1575341244.057606,936,2.1735568046569824
1575341374.017486,937,2.192798614501953
1575341489.881187,938,1.9714184999465942
1575341625.976537,939,2.0334997177124023
1575341768.850505,940,2.0781326293945312
1575341883.928725,941,1.5984704494476318
1575342028.093729,942,2.2739360332489014
1575342162.923895,943,2.067255735397339
1575342297.497128,944,1.9986628293991089
1575342425.732785,945,2.3320562839508057
1575342554.97081,946,2.071091413497925
1575342692.957336,947,2.2359094619750977
1575342824.632037,948,2.184075355529785
1575342952.462652,949,2.0018794536590576
1575343068.857889,950,2.0998198986053467
1575343198.29985,951,2.086594581604004
1575343321.965985,952,1.944439172744751
1575343460.408432,953,2.089878797531128
1575343594.435781,954,2.0311851501464844
1575343725.174411,955,1.7793753147125244
1575343848.701168,956,1.7607550621032715
1575343978.855054,957,2.1483848094940186
1575344121.387212,958,2.0948903560638428
1575344269.023534,959,2.1882591247558594
1575344388.974795,960,2.063652753829956
1575344528.8073,961,2.3897545337677
1575344665.062725,962,2.357637882232666
1575344793.081509,963,1.91607666015625
1575344912.836933,964,2.064182758331299
1575345034.699255,965,2.0374915599823
1575345153.823148,966,2.1526832580566406
1575345282.426479,967,1.9873957633972168
1575345409.190035,968,2.139631986618042
1575345541.279597,969,1.9780466556549072
1575345670.230063,970,1.954433560371399
1575345805.625142,971,2.196336507797241
1575345933.16741,972,2.0068607330322266
1575346070.227425,973,2.1980531215667725
1575346191.298586,974,2.0528128147125244
1575346327.400009,975,2.046868085861206
1575346444.818021,976,2.008160352706909
1575346569.237617,977,1.8935497999191284
1575346704.002563,978,2.25111722946167
1575346840.248964,979,1.9478434324264526
1575346968.488977,980,2.0278408527374268
1575347104.692149,981,1.9653133153915405
1575347230.523393,982,2.168903350830078
1575347354.055429,983,1.8978614807128906
1575347474.433701,984,1.8226921558380127
1575347613.011538,985,2.218073844909668
1575347734.226793,986,1.8366769552230835
1575347874.393438,987,2.1546037197113037
1575347991.991684,988,2.0451858043670654
1575348123.773378,989,2.018329381942749
1575348248.278315,990,1.8300578594207764
1575348377.657541,991,2.0442967414855957
1575348510.056763,992,2.0239272117614746
1575348645.995273,993,2.160461664199829
1575348789.189894,994,2.159475803375244
1575348932.729305,995,2.304605722427368
1575349067.496416,996,2.3078033924102783
1575349199.280245,997,1.8900296688079834
1575349317.920759,998,1.8681042194366455
1575349446.023911,999,2.107551097869873
1575349570.993661,1000,2.0769355297088623
