Wall time,Step,Value
1575313425.145372,752,2.0599005222320557
1575313545.010339,753,2.288153886795044
1575313664.185637,754,1.881691813468933
1575313790.174256,755,1.969321608543396
1575313912.141855,756,2.194866418838501
1575314044.881866,757,1.921088695526123
1575314162.687867,758,1.8291919231414795
1575314288.602066,759,1.9147069454193115
1575314440.66886,760,2.152792453765869
1575314570.492219,761,2.014756679534912
1575314689.346968,762,2.0161030292510986
1575314809.506218,763,2.180741548538208
1575314944.905097,764,2.1702466011047363
1575315078.798771,765,1.9576307535171509
1575315205.079576,766,2.2625489234924316
1575315330.455808,767,2.0264205932617188
1575315451.493636,768,2.1907742023468018
1575315576.289094,769,1.9186683893203735
1575315698.522015,770,2.0684351921081543
1575315814.09987,771,1.9845600128173828
1575315932.866915,772,1.848616600036621
1575316053.779679,773,2.150763511657715
1575316181.541196,774,2.0423531532287598
1575316297.557339,775,1.8923990726470947
1575316431.17736,776,2.2195982933044434
1575316572.520562,777,2.1956334114074707
1575316702.743522,778,2.150035858154297
1575316834.771181,779,1.962524652481079
1575316970.284731,780,2.330021858215332
1575317083.691128,781,1.9374947547912598
1575317207.427038,782,2.0750656127929688
1575317343.702267,783,2.2352442741394043
1575317457.775153,784,2.237781047821045
1575317578.793671,785,1.9622879028320312
1575317718.996816,786,2.1927330493927
1575317854.055789,787,2.3975324630737305
1575317974.723824,788,2.0135154724121094
1575318107.262493,789,2.0057919025421143
1575318226.394388,790,1.9551693201065063
1575318359.996995,791,2.2039904594421387
1575318488.372962,792,2.2396178245544434
1575318620.550155,793,2.208707571029663
1575318738.891992,794,1.9278978109359741
1575318868.499956,795,1.9679315090179443
1575318997.41532,796,2.1198623180389404
1575319127.611311,797,1.950816035270691
1575319252.563602,798,1.9472770690917969
1575319382.115327,799,2.2458274364471436
1575319523.780342,800,2.1774251461029053
1575319650.370443,801,2.148332118988037
1575319774.175476,802,2.160846471786499
1575319901.60386,803,2.103733539581299
1575320027.491648,804,2.103933572769165
1575320148.231594,805,2.0874876976013184
1575320273.806176,806,2.151179552078247
1575320414.287383,807,2.2907660007476807
1575320552.108614,808,1.9732093811035156
1575320674.678986,809,1.9488106966018677
1575320787.716451,810,1.7615898847579956
1575320930.287914,811,2.247403383255005
1575321053.352575,812,1.9510968923568726
1575321175.644491,813,1.8003941774368286
1575321283.35522,814,1.898087739944458
1575321418.697174,815,2.0089311599731445
1575321533.024007,816,1.8288065195083618
1575321656.291199,817,2.023097276687622
1575321781.215297,818,1.94694185256958
1575321924.669903,819,2.058690071105957
1575322041.417454,820,1.9890611171722412
1575322207.036736,821,2.008000135421753
1575322367.385414,822,2.3080344200134277
1575322486.286166,823,2.0271050930023193
1575322601.302843,824,2.1168971061706543
1575322739.227081,825,2.1267812252044678
1575322865.544364,826,1.967530608177185
1575322999.638806,827,2.173539161682129
1575323115.080161,828,2.1110236644744873
1575323248.010527,829,1.9834771156311035
1575323372.852813,830,2.1706299781799316
1575323507.267172,831,2.2904772758483887
1575323632.396444,832,2.1003737449645996
1575323763.611927,833,1.960475206375122
1575323891.383277,834,1.8571932315826416
1575324012.636689,835,2.1530215740203857
1575324137.801454,836,2.3220577239990234
1575324273.481387,837,2.1432149410247803
1575324406.94052,838,1.9177336692810059
1575324529.879648,839,1.9936201572418213
1575324659.693154,840,2.132451057434082
1575324788.002038,841,1.967126488685608
1575324925.286736,842,2.0862467288970947
1575325062.095849,843,2.2881479263305664
1575325194.824736,844,2.18540096282959
1575325333.816683,845,2.2496323585510254
1575325451.794485,846,2.027503252029419
1575325588.419659,847,2.488933563232422
1575325726.706956,848,2.1857573986053467
1575325900.051843,849,2.2589192390441895
1575326026.970713,850,2.2914769649505615
1575326210.73204,851,2.0978708267211914
1575326333.981168,852,2.2683613300323486
1575326453.180916,853,2.304436445236206
1575326570.702286,854,1.8908953666687012
1575326691.540531,855,1.9988207817077637
1575326810.845753,856,2.1837990283966064
1575326927.744476,857,1.618186116218567
1575327053.310149,858,2.3265182971954346
1575327179.690733,859,1.9368876218795776
1575327311.661909,860,2.1659579277038574
1575327457.819713,861,2.2556326389312744
1575327589.973044,862,2.08398175239563
1575327710.939454,863,1.8067420721054077
1575327836.165638,864,2.056220054626465
1575327978.025338,865,2.317307710647583
1575328116.643631,866,2.1187686920166016
1575328235.273191,867,2.047131299972534
1575328355.769068,868,1.9047331809997559
1575328482.28137,869,2.085891008377075
1575328592.143358,870,1.744985580444336
1575328714.625505,871,2.034796714782715
1575328849.853583,872,2.2561452388763428
1575328969.439249,873,1.9575556516647339
1575329103.865201,874,2.2394890785217285
1575329233.920434,875,2.0630791187286377
1575329358.138466,876,2.46797251701355
1575329481.124861,877,2.4242889881134033
1575329619.282623,878,2.037752628326416
1575329752.279394,879,2.315058946609497
1575329906.147101,880,2.251762866973877
1575330030.319717,881,2.173783779144287
1575330148.892183,882,2.130969762802124
1575330279.232418,883,2.286048650741577
1575330412.549427,884,2.290266990661621
1575330533.57311,885,2.139019250869751
1575330656.288722,886,1.9544603824615479
1575330771.274717,887,1.825760006904602
1575330891.969777,888,1.9388060569763184
1575331022.001286,889,1.7439844608306885
1575331135.936071,890,2.032876968383789
1575331257.514745,891,1.9860044717788696
1575331387.786244,892,2.130431652069092
1575331524.213605,893,2.111011266708374
1575331644.613104,894,1.8458267450332642
1575331761.013727,895,2.096818447113037
1575331881.112041,896,2.047447919845581
1575332002.254827,897,1.8639302253723145
1575332127.094353,898,1.973656415939331
1575332265.56126,899,2.2676961421966553
1575332385.466447,900,1.9751312732696533
1575332524.489021,901,2.388427495956421
1575332646.718785,902,2.099212408065796
1575332766.393447,903,2.0523364543914795
1575332892.055438,904,1.8986386060714722
1575333012.26448,905,1.9515351057052612
1575333134.477243,906,2.079659938812256
1575333263.314009,907,2.1841747760772705
1575333396.56633,908,2.059506893157959
1575333523.160331,909,1.9403318166732788
1575333644.990644,910,2.109325647354126
1575333779.959586,911,1.9394252300262451
1575333895.578488,912,2.0549211502075195
1575334038.551617,913,2.057084798812866
1575334180.023331,914,2.11978816986084
1575334319.326675,915,2.2426064014434814
1575334440.842981,916,2.1479251384735107
1575334572.333097,917,2.204286575317383
1575334685.798135,918,1.640873670578003
1575334821.016061,919,2.3405821323394775
1575334933.414152,920,2.0082247257232666
1575335055.75451,921,1.9039849042892456
1575335178.36427,922,1.985037922859192
1575335313.779411,923,2.0507571697235107
1575335446.291151,924,2.1215012073516846
1575335567.099667,925,1.753950834274292
1575335692.420423,926,1.9664570093154907
1575335817.019591,927,2.0718438625335693
1575335944.633571,928,2.0942749977111816
1575336073.967667,929,2.311063766479492
1575336182.702686,930,1.9622639417648315
1575336313.187026,931,2.098693370819092
1575336446.591658,932,2.2671520709991455
1575336582.531745,933,2.189007520675659
1575336704.520772,934,1.886569619178772
1575336825.181894,935,2.000509262084961
1575336940.918289,936,2.1022613048553467
1575337061.982407,937,2.1263365745544434
1575337182.910053,938,2.074054479598999
1575337316.731228,939,2.2538697719573975
1575337448.422038,940,2.3092708587646484
1575337567.019746,941,1.8260825872421265
1575337702.527311,942,2.3299012184143066
1575337831.405928,943,2.2973954677581787
1575337955.906875,944,1.9158830642700195
1575338080.713249,945,2.2451536655426025
1575338206.775743,946,2.2906851768493652
1575338342.888268,947,2.44976544380188
1575338482.927658,948,2.193480968475342
1575338604.931968,949,1.989736557006836
1575338722.889053,950,2.1102523803710938
1575338855.632234,951,2.2923214435577393
1575338974.724144,952,2.0629937648773193
1575339107.23777,953,2.127938747406006
1575339219.904648,954,1.8753687143325806
1575339329.381209,955,1.8698539733886719
1575339452.222172,956,2.1104040145874023
1575339574.816131,957,1.7652983665466309
1575339698.636421,958,2.063621759414673
1575339842.518659,959,2.078244209289551
1575339965.405126,960,2.265450954437256
1575340101.337164,961,2.1837754249572754
1575340237.843551,962,2.2143828868865967
1575340371.647347,963,2.25166654586792
1575340497.398857,964,2.263800859451294
1575340613.229506,965,1.9190737009048462
1575340735.340785,966,2.006950616836548
1575340854.247113,967,2.153581380844116
1575340973.244906,968,1.9242974519729614
1575341110.017474,969,2.407310962677002
1575341231.82342,970,2.1234042644500732
1575341375.013791,971,2.117948532104492
1575341505.149203,972,2.1770122051239014
1575341629.726971,973,2.026411533355713
1575341753.803535,974,2.1950185298919678
1575341880.772548,975,2.293088674545288
1575341998.873891,976,1.94304621219635
1575342139.856911,977,2.0926103591918945
1575342267.793583,978,2.4186079502105713
1575342385.300054,979,2.136289596557617
1575342514.697274,980,2.338541030883789
1575342649.37328,981,2.1831917762756348
1575342778.078324,982,2.2376022338867188
1575342907.769654,983,2.0179738998413086
1575343025.317027,984,1.6932024955749512
1575343159.885101,985,2.1784915924072266
1575343279.523079,986,1.8177913427352905
1575343420.595948,987,2.1772260665893555
1575343528.899055,988,1.6835776567459106
1575343652.721133,989,2.255072832107544
1575343775.43032,990,2.0247318744659424
1575343900.199779,991,2.100125312805176
1575344031.459552,992,2.329409122467041
1575344161.536345,993,2.059724807739258
1575344291.958455,994,2.3199656009674072
1575344429.902593,995,2.1360809803009033
1575344554.021444,996,2.2640573978424072
1575344678.603159,997,2.0359132289886475
1575344794.012875,998,1.9577347040176392
1575344927.876218,999,2.0619778633117676
1575345059.288733,1000,2.261687755584717
