Wall time,Step,Value
1575920038.702274,759,3.177952289581299
1575920052.064116,760,1.7659680843353271
1575920076.261026,761,2.91658878326416
1575920099.475492,762,3.583270788192749
1575920120.590316,763,2.8460988998413086
1575920134.664834,764,2.251049757003784
1575920159.32152,765,3.5072128772735596
1575920181.314338,766,3.1159119606018066
1575920201.091738,767,2.612269163131714
1575920218.388332,768,2.3469269275665283
1575920239.304262,769,2.2879831790924072
1575920264.952121,770,3.5029923915863037
1575920284.535579,771,2.4367105960845947
1575920308.412671,772,3.4416863918304443
1575920334.581414,773,3.3063161373138428
1575920355.822773,774,2.5665876865386963
1575920374.684436,775,2.6973962783813477
1575920397.071765,776,3.1451048851013184
1575920425.850706,777,4.545233726501465
1575920449.861145,778,3.1017653942108154
1575920465.993209,779,2.101071834564209
1575920482.002239,780,2.292745351791382
1575920502.70548,781,3.2386093139648438
1575920526.25005,782,3.3875033855438232
1575920542.605675,783,1.8172752857208252
1575920565.068663,784,3.054457902908325
1575920588.666133,785,3.090423345565796
1575920616.268021,786,4.361789703369141
1575920640.973048,787,3.9233663082122803
1575920661.524644,788,3.1926612854003906
1575920688.306841,789,3.9340903759002686
1575920709.337549,790,3.0713071823120117
1575920728.532569,791,2.5125951766967773
1575920746.908141,792,2.4303195476531982
1575920765.358325,793,2.4449336528778076
1575920784.795301,794,2.640476703643799
1575920807.228174,795,2.8266265392303467
1575920827.639944,796,2.66351580619812
1575920848.553057,797,2.60707950592041
1575920867.558389,798,2.549105167388916
1575920889.410867,799,2.9185309410095215
1575920909.418426,800,2.9051904678344727
1575920930.274676,801,2.5860447883605957
1575920945.887925,802,2.1773006916046143
1575920969.283562,803,3.426459789276123
1575920985.334245,804,2.664674997329712
1575921008.402109,805,3.4903478622436523
1575921025.685577,806,2.1850993633270264
1575921051.117349,807,3.602989435195923
1575921072.049458,808,3.0306694507598877
1575921086.972109,809,0.9545913338661194
1575921108.46607,810,3.1190505027770996
1575921138.055124,811,4.332340240478516
1575921158.864402,812,3.0881807804107666
1575921177.339072,813,2.646317720413208
1575921202.347052,814,3.5272440910339355
1575921226.961142,815,3.7296788692474365
1575921248.39136,816,2.913982391357422
1575921266.83761,817,2.2770578861236572
1575921292.048517,818,3.329845428466797
1575921316.939042,819,3.4185028076171875
1575921339.125381,820,3.1128408908843994
1575921362.496608,821,3.2625720500946045
1575921385.041142,822,3.4200525283813477
1575921408.603686,823,3.141998052597046
1575921431.53033,824,3.2383809089660645
1575921460.464362,825,4.3367743492126465
1575921489.100753,826,4.094061851501465
1575921494.476066,827,-1.0
1575921511.983868,828,2.2795352935791016
1575921533.178626,829,3.0024144649505615
1575921555.208432,830,2.9152283668518066
1575921575.864121,831,2.4705989360809326
1575921595.43507,832,2.345933198928833
1575921614.84561,833,2.087893009185791
1575921643.391324,834,4.169188976287842
1575921664.917806,835,2.7103588581085205
1575921684.430626,836,3.201343297958374
1575921708.430865,837,3.2664146423339844
1575921728.790701,838,2.493600368499756
1575921754.255479,839,3.5730907917022705
1575921775.632049,840,3.1431546211242676
1575921781.028088,841,-1.0
1575921804.19396,842,3.2192251682281494
1575921824.250048,843,2.50468373298645
1575921852.867373,844,4.4632463455200195
1575921873.076552,845,2.8590056896209717
1575921895.646946,846,2.920797109603882
1575921921.863358,847,3.6223196983337402
1575921942.410872,848,2.7474803924560547
1575921947.834731,849,-1.0
1575921965.016287,850,2.3991100788116455
1575921983.338964,851,2.380261182785034
1575922005.70022,852,3.888660192489624
1575922033.462852,853,3.5461881160736084
1575922054.721616,854,3.24092960357666
1575922081.234202,855,3.747081995010376
1575922105.719704,856,3.3284831047058105
1575922125.124649,857,2.324190139770508
1575922149.546584,858,3.355665922164917
1575922173.67639,859,2.8733768463134766
1575922194.87149,860,3.1104838848114014
1575922221.069103,861,3.3193681240081787
1575922239.534342,862,3.1338324546813965
1575922262.023904,863,3.6714558601379395
1575922279.509011,864,2.769047498703003
1575922299.984233,865,2.593205690383911
1575922318.102502,866,2.953066349029541
1575922335.714345,867,2.3071093559265137
1575922353.697197,868,2.309544086456299
1575922373.438058,869,2.3468616008758545
1575922390.205701,870,2.5051193237304688
1575922407.994124,871,2.5159168243408203
1575922427.489408,872,2.8833181858062744
1575922450.790104,873,3.504344940185547
1575922468.355973,874,1.9700286388397217
1575922488.301893,875,2.6459805965423584
1575922512.563121,876,3.0997650623321533
1575922532.325732,877,2.862825632095337
1575922554.505033,878,2.961350202560425
1575922580.244672,879,3.4831719398498535
1575922584.506048,880,-1.0
1575922605.200752,881,2.6045804023742676
1575922626.14624,882,3.6134705543518066
1575922652.334516,883,3.7249093055725098
1575922674.640522,884,3.111290454864502
1575922698.24491,885,3.086740255355835
1575922702.511365,886,-1.0
1575922723.245024,887,2.3625454902648926
1575922742.953751,888,3.1375648975372314
1575922764.197638,889,2.7074553966522217
1575922788.864679,890,3.6440367698669434
1575922810.020715,891,3.110511541366577
1575922831.288326,892,2.605785846710205
1575922853.118922,893,2.704286813735962
1575922871.082648,894,2.811159133911133
1575922891.852227,895,2.7123560905456543
1575922911.773699,896,2.9523980617523193
1575922928.236191,897,2.1191344261169434
1575922949.164587,898,2.589555025100708
1575922970.060863,899,2.838047504425049
1575922985.911465,900,2.394606590270996
1575923005.41267,901,2.9163947105407715
1575923025.877999,902,2.864384174346924
1575923048.897968,903,2.914811611175537
1575923077.655108,904,4.256875991821289
1575923094.627054,905,1.757491946220398
1575923113.329167,906,2.432227611541748
1575923135.172916,907,3.0084385871887207
1575923160.178988,908,3.579594135284424
1575923177.502359,909,2.330498456954956
1575923195.189751,910,2.893517255783081
1575923215.327923,911,2.990997791290283
1575923233.484571,912,2.365753412246704
1575923252.860604,913,2.3545539379119873
1575923281.808388,914,4.103705406188965
1575923302.866408,915,3.0723021030426025
1575923317.838928,916,1.427383303642273
1575923335.871043,917,2.3275716304779053
1575923358.453322,918,3.0941388607025146
1575923382.358978,919,3.8589015007019043
1575923398.409837,920,2.262162923812866
1575923421.431214,921,2.395479202270508
1575923437.333918,922,1.626686930656433
1575923455.386354,923,1.9872114658355713
1575923474.02393,924,2.361599922180176
1575923495.421809,925,2.7425217628479004
1575923524.645831,926,4.012689590454102
1575923543.329942,927,2.4752824306488037
1575923568.396139,928,3.6936933994293213
1575923590.942463,929,3.123427391052246
1575923617.057725,930,3.710930347442627
1575923639.853331,931,2.738595724105835
1575923660.946386,932,3.0290002822875977
1575923683.655987,933,3.4043161869049072
1575923705.240577,934,3.209338903427124
1575923725.2459,935,2.5492610931396484
1575923751.019146,936,3.910508394241333
1575923780.880963,937,4.015052795410156
1575923802.762559,938,3.0353074073791504
1575923825.405519,939,3.9337151050567627
1575923847.53426,940,3.39679217338562
1575923868.011578,941,2.2930116653442383
1575923888.955953,942,3.3499889373779297
1575923912.484797,943,3.4008076190948486
1575923929.390707,944,2.4411892890930176
1575923953.423408,945,3.5458950996398926
1575923970.998968,946,2.4462156295776367
1575923994.735063,947,3.4060654640197754
1575924010.190646,948,2.2888615131378174
1575924029.551859,949,2.276149034500122
1575924052.736088,950,3.084562301635742
1575924058.206197,951,-1.0
1575924077.541141,952,3.1020429134368896
1575924096.727053,953,2.399294853210449
1575924117.265218,954,3.177161693572998
1575924139.571805,955,3.2392876148223877
1575924164.272018,956,3.2781460285186768
1575924194.998946,957,4.135921478271484
1575924211.319142,958,1.8247389793395996
1575924216.744166,959,-1.0
1575924234.023445,960,2.3134844303131104
1575924259.90326,961,3.1453471183776855
1575924282.458703,962,2.952937602996826
1575924307.167042,963,3.4413352012634277
1575924326.620275,964,2.7790298461914062
1575924347.508102,965,2.879988193511963
1575924365.87735,966,2.781956195831299
1575924371.303759,967,-1.0
1575924393.501215,968,3.3434858322143555
1575924415.970587,969,2.8995132446289062
1575924438.900202,970,3.2279953956604004
1575924444.391784,971,-1.0
1575924469.857701,972,3.666349172592163
1575924494.516321,973,3.3091211318969727
1575924513.324856,974,2.5757253170013428
1575924533.822112,975,2.0862619876861572
1575924553.515952,976,2.848017930984497
1575924574.186511,977,2.617601156234741
1575924596.526083,978,3.549840211868286
1575924616.899666,979,2.866486072540283
1575924644.931952,980,4.216115474700928
1575924669.559854,981,3.3486785888671875
1575924687.72123,982,2.9059178829193115
1575924707.143623,983,2.2314605712890625
1575924731.30498,984,3.6049063205718994
1575924752.925871,985,2.579202890396118
1575924771.37976,986,2.454601764678955
1575924789.393546,987,2.1752254962921143
1575924804.571617,988,2.3389956951141357
1575924824.792128,989,2.6850645542144775
1575924840.317041,990,2.1215980052948
1575924859.343454,991,2.406877279281616
1575924881.866098,992,3.4605791568756104
1575924899.737002,993,1.9742259979248047
1575924921.631568,994,2.7910051345825195
1575924947.028088,995,3.3774402141571045
1575924966.798523,996,2.9139018058776855
1575924991.957276,997,3.07132625579834
1575925011.175866,998,2.925229787826538
1575925016.606641,999,-1.0
1575925037.216125,1000,3.1070024967193604
