Wall time,Step,Value
1575212356.5552,751,1.6449979543685913
1575212374.804609,752,2.182253837585449
1575212394.919223,753,1.8499170541763306
1575212413.053411,754,1.745820164680481
1575212432.869534,755,1.6084787845611572
1575212437.047275,756,-1.0
1575212454.444867,757,1.6880815029144287
1575212472.130118,758,1.9389585256576538
1575212493.56785,759,1.636196494102478
1575212511.446534,760,1.8878271579742432
1575212532.290187,761,1.5944721698760986
1575212549.419765,762,1.8947714567184448
1575212569.832701,763,1.5995210409164429
1575212587.826922,764,1.6962738037109375
1575212593.727663,765,-1.0
1575212612.202429,766,1.949248194694519
1575212628.954399,767,2.9578685760498047
1575212644.37862,768,2.0993850231170654
1575212662.656319,769,2.1177287101745605
1575212680.315676,770,1.9267200231552124
1575212701.308474,771,1.63242769241333
1575212719.920043,772,2.0239028930664062
1575212739.609097,773,1.96255624294281
1575212758.802964,774,1.7761163711547852
1575212779.553354,775,1.7713369131088257
1575212794.825027,776,1.4050694704055786
1575212815.298667,777,1.821361780166626
1575212833.623041,778,2.133751630783081
1575212853.614674,779,1.7635849714279175
1575212869.827107,780,2.2830097675323486
1575212890.604551,781,1.720897912979126
1575212894.884998,782,-1.0
1575212913.749237,783,1.9746525287628174
1575212930.261481,784,1.9924535751342773
1575212947.914571,785,2.136603593826294
1575212965.194779,786,2.200995683670044
1575212983.145205,787,2.399113655090332
1575213000.966046,788,1.7200766801834106
1575213017.866563,789,1.3014072179794312
1575213036.132708,790,1.6448326110839844
1575213054.95261,791,1.8030648231506348
1575213069.069064,792,3.341163396835327
1575213087.77824,793,2.2821645736694336
1575213106.156099,794,1.73818838596344
1575213125.82687,795,1.9989904165267944
1575213143.702501,796,1.7314399480819702
1575213163.803194,797,1.9989572763442993
1575213183.418355,798,1.7583274841308594
1575213202.552575,799,2.1107258796691895
1575213221.152156,800,2.090888500213623
1575213240.826237,801,1.8850247859954834
1575213260.251259,802,1.682855486869812
1575213265.978197,803,-1.0
1575213284.908909,804,1.632887363433838
1575213302.72161,805,1.823133111000061
1575213321.51246,806,1.7842532396316528
1575213340.27585,807,2.193148136138916
1575213357.766173,808,1.9882351160049438
1575213372.588198,809,2.1568076610565186
1575213390.5475,810,1.916049838066101
1575213409.121798,811,1.9272143840789795
1575213429.436825,812,1.5839811563491821
1575213449.245381,813,1.888613224029541
1575213468.369077,814,1.9397709369659424
1575213489.242781,815,1.747454047203064
1575213502.795752,816,2.9964168071746826
1575213508.562674,817,-1.0
1575213527.418801,818,1.8855376243591309
1575213548.898301,819,1.7509912252426147
1575213567.528404,820,1.8161696195602417
1575213588.122953,821,1.65867280960083
1575213606.762476,822,2.0639307498931885
1575213612.581275,823,-1.0
1575213628.780878,824,1.8679929971694946
1575213647.790121,825,1.9274448156356812
1575213665.487288,826,1.7880991697311401
1575213686.859407,827,1.8863909244537354
1575213703.496268,828,2.3361918926239014
1575213720.899015,829,2.347013235092163
1575213738.896146,830,1.9398998022079468
1575213757.076401,831,2.14975905418396
1575213774.548278,832,1.7665281295776367
1575213794.287643,833,1.9634262323379517
1575213811.812244,834,2.2703778743743896
1575213830.817527,835,2.0341720581054688
1575213848.648992,836,1.6157234907150269
1575213868.817926,837,1.7680093050003052
1575213887.061583,838,2.2254726886749268
1575213903.598176,839,2.6445302963256836
1575213919.629806,840,2.1067042350769043
1575213938.727175,841,2.026751756668091
1575213955.41407,842,2.1791749000549316
1575213974.962426,843,2.0420725345611572
1575213991.775433,844,2.16821026802063
1575214012.338583,845,1.7527155876159668
1575214027.85483,846,1.789955735206604
1575214046.343113,847,2.4334306716918945
1575214064.781161,848,1.7167139053344727
1575214084.272365,849,1.848095417022705
1575214099.900354,850,2.5020911693573
1575214118.704034,851,1.9755594730377197
1575214137.503317,852,1.9162647724151611
1575214156.977531,853,1.9719923734664917
1575214174.07945,854,2.0547971725463867
1575214194.930336,855,1.7079963684082031
1575214212.43929,856,2.1084134578704834
1575214231.278192,857,1.9021986722946167
1575214247.209555,858,2.222691297531128
1575214267.73972,859,2.1554629802703857
1575214286.099201,860,1.798308253288269
1575214305.772356,861,2.117327928543091
1575214323.257386,862,1.9084898233413696
1575214344.868791,863,1.659857153892517
1575214363.243123,864,1.9816375970840454
1575214385.566902,865,1.5240410566329956
1575214404.601183,866,1.9424309730529785
1575214426.451096,867,1.824501872062683
1575214445.684798,868,1.7824829816818237
1575214467.232393,869,1.675446629524231
1575214484.6447,870,1.7575676441192627
1575214504.11824,871,2.327657461166382
1575214522.684395,872,2.3089797496795654
1575214541.930195,873,1.965164303779602
1575214560.082944,874,1.6760263442993164
1575214580.742224,875,1.553218126296997
1575214584.893353,876,-1.0
1575214606.605438,877,1.5495924949645996
1575214623.997255,878,2.3204095363616943
1575214643.932531,879,2.087010383605957
1575214661.383792,880,1.9860565662384033
1575214681.297828,881,1.924078106880188
1575214698.144012,882,2.209155321121216
1575214718.725423,883,1.9214415550231934
1575214739.461717,884,1.4952293634414673
1575214760.342227,885,1.5251169204711914
1575214777.344923,886,1.7729135751724243
1575214783.403475,887,-1.0
1575214800.455714,888,1.7791905403137207
1575214819.706571,889,1.937072992324829
1575214836.714743,890,1.095296025276184
1575214856.316065,891,1.920630931854248
1575214872.986902,892,2.175455093383789
1575214894.140368,893,1.7879587411880493
1575214898.401783,894,-1.0
1575214919.105795,895,1.4346948862075806
1575214938.069585,896,1.7991418838500977
1575214959.276499,897,1.5908982753753662
1575214977.247434,898,1.6397994756698608
1575214998.223833,899,1.412365436553955
1575215015.233026,900,2.284235715866089
1575215033.456036,901,2.1347737312316895
1575215050.025024,902,2.2082173824310303
1575215069.129565,903,1.991615653038025
1575215086.204401,904,2.203896999359131
1575215108.214977,905,1.7415324449539185
1575215127.099012,906,1.8253507614135742
1575215147.101875,907,2.085930585861206
1575215164.266128,908,2.411550521850586
1575215170.019147,909,-1.0
1575215184.246978,910,1.590470314025879
1575215201.538118,911,1.9824085235595703
1575215220.715236,912,1.8938626050949097
1575215239.692311,913,2.1674423217773438
1575215256.456425,914,2.0353896617889404
1575215275.622625,915,2.0645601749420166
1575215292.505947,916,2.202329635620117
1575215311.904467,917,1.9980199337005615
1575215329.686714,918,2.0895493030548096
1575215347.722468,919,2.052351713180542
1575215365.290374,920,2.292572259902954
1575215384.954162,921,1.8598955869674683
1575215401.602596,922,1.9429404735565186
1575215421.966924,923,1.7515835762023926
1575215440.293516,924,1.9324486255645752
1575215460.856171,925,1.8883928060531616
1575215478.457068,926,1.7873843908309937
1575215497.890166,927,2.211249351501465
1575215514.78472,928,2.124667167663574
1575215533.799493,929,1.9221632480621338
1575215551.149028,930,1.6627464294433594
1575215569.023303,931,2.193549871444702
1575215584.434148,932,2.3246891498565674
1575215605.112124,933,1.7958812713623047
1575215622.272802,934,2.0950162410736084
1575215640.191768,935,2.2643609046936035
1575215657.299956,936,2.1735892295837402
1575215675.241509,937,1.725342035293579
1575215693.915594,938,1.9813594818115234
1575215713.049487,939,1.8547248840332031
1575215727.521504,940,2.1243245601654053
1575215746.376991,941,1.8618571758270264
1575215765.464609,942,1.8941075801849365
1575215784.896091,943,1.9099624156951904
1575215799.36728,944,2.2873940467834473
1575215819.134519,945,1.7682639360427856
1575215838.957805,946,1.2733460664749146
1575215857.470354,947,1.6178491115570068
1575215874.118581,948,2.1397318840026855
1575215891.41073,949,2.310822010040283
1575215909.960298,950,2.0963947772979736
1575215928.395185,951,1.826832890510559
1575215948.402458,952,1.5842686891555786
1575215968.140418,953,2.2704429626464844
1575215984.378514,954,1.5289868116378784
1575216005.18963,955,1.6666438579559326
1575216021.947013,956,1.930919885635376
1575216041.077587,957,2.2673254013061523
1575216058.093463,958,1.9176714420318604
1575216076.899894,959,1.9115861654281616
1575216096.507869,960,1.8395202159881592
1575216114.286867,961,2.425351142883301
1575216132.449176,962,1.8542695045471191
1575216152.067742,963,1.9264100790023804
1575216167.972395,964,2.1074304580688477
1575216186.749404,965,1.8345509767532349
1575216204.94209,966,1.941914439201355
1575216222.979035,967,1.7879565954208374
1575216238.251898,968,2.378019094467163
1575216257.71021,969,1.4528005123138428
1575216277.164851,970,1.8060935735702515
1575216297.563326,971,1.2130587100982666
1575216315.171709,972,1.9756804704666138
1575216333.173581,973,2.0465712547302246
1575216352.39847,974,1.8151625394821167
1575216372.194335,975,1.9916307926177979
1575216389.622428,976,2.004828453063965
1575216406.81533,977,2.1922597885131836
1575216423.213954,978,2.349513292312622
1575216441.816014,979,2.273907423019409
1575216461.666525,980,1.7805378437042236
1575216481.700078,981,1.931073784828186
1575216499.699101,982,1.9680129289627075
1575216519.461552,983,1.979454517364502
1575216539.291599,984,1.7021561861038208
1575216559.827852,985,1.840955376625061
1575216564.078757,986,-1.0
1575216581.439384,987,2.1952803134918213
1575216599.338495,988,2.1391990184783936
1575216619.239329,989,2.0039026737213135
1575216638.421806,990,1.598279595375061
1575216660.475574,991,1.7229130268096924
1575216680.870333,992,1.6198657751083374
1575216702.346796,993,1.6362682580947876
1575216719.700756,994,2.3050098419189453
1575216738.450347,995,2.2389638423919678
1575216754.709725,996,1.998040795326233
1575216774.170688,997,1.9237251281738281
1575216791.395751,998,2.1111197471618652
1575216809.605683,999,2.076340436935425
1575216828.082468,1000,1.7753037214279175
