Wall time,Step,Value
1574965239.888472,750,1.4141167402267456
1574965268.15684,751,1.234362244606018
1574965288.646157,752,1.1270173788070679
1574965310.24565,753,0.9264494180679321
1574965334.145059,754,1.4418524503707886
1574965357.836593,755,1.8227688074111938
1574965382.451779,756,1.4535712003707886
1574965410.226935,757,1.2695739269256592
1574965434.530957,758,1.438912034034729
1574965458.069834,759,1.4942092895507812
1574965482.160372,760,1.103409767150879
1574965508.545091,761,1.5482381582260132
1574965528.165471,762,1.984897255897522
1574965551.702559,763,1.2881133556365967
1574965576.564594,764,1.388713002204895
1574965600.689299,765,1.5851377248764038
1574965621.778527,766,1.2611989974975586
1574965648.07325,767,1.3751009702682495
1574965671.830217,768,1.4158589839935303
1574965696.247718,769,1.6775422096252441
1574965722.98498,770,1.3313796520233154
1574965748.441087,771,1.3890314102172852
1574965773.017338,772,1.3411332368850708
1574965800.726601,773,1.3978761434555054
1574965826.074614,774,1.306296944618225
1574965848.304155,775,1.2468056678771973
1574965871.008129,776,1.183078646659851
1574965898.457236,777,1.2394524812698364
1574965919.138048,778,1.3746243715286255
1574965947.297878,779,1.3266162872314453
1574965973.24078,780,1.3329195976257324
1574965997.419153,781,1.3653984069824219
1574966003.65893,782,-1.0
1574966030.867711,783,1.2982395887374878
1574966055.38261,784,1.5029255151748657
1574966077.387342,785,1.2188265323638916
1574966093.331238,786,0.9544985294342041
1574966120.4976,787,1.3924660682678223
1574966142.500491,788,1.5798441171646118
1574966166.291887,789,1.13760244846344
1574966189.164234,790,1.4782648086547852
1574966217.736815,791,1.3972951173782349
1574966239.256943,792,1.0159246921539307
1574966266.717687,793,1.3428819179534912
1574966287.95024,794,1.562978982925415
1574966314.775586,795,1.2645248174667358
1574966336.21564,796,1.8179420232772827
1574966363.472803,797,1.2778599262237549
1574966386.405092,798,1.4526311159133911
1574966415.326667,799,1.1852425336837769
1574966436.457479,800,1.5628669261932373
1574966462.993941,801,1.1173534393310547
1574966488.743185,802,1.378795862197876
1574966516.723398,803,1.2928546667099
1574966535.813378,804,1.1146138906478882
1574966561.644707,805,1.1658852100372314
1574966579.510199,806,1.026500940322876
1574966601.400226,807,0.9047361016273499
1574966624.511138,808,1.5229222774505615
1574966649.447762,809,1.0566576719284058
1574966671.332609,810,1.361249566078186
1574966702.013815,811,1.2923824787139893
1574966722.449609,812,1.1125457286834717
1574966747.939514,813,1.466341257095337
1574966775.120321,814,1.4939907789230347
1574966804.594758,815,1.3456872701644897
1574966827.430428,816,0.9103040099143982
1574966836.368114,817,-1.0
1574966864.775557,818,1.3625953197479248
1574966895.668984,819,1.46628999710083
1574966923.315663,820,1.0725679397583008
1574966945.823697,821,1.3462326526641846
1574966967.415561,822,0.851047158241272
1574966997.418812,823,1.3877670764923096
1574967026.775624,824,1.5217629671096802
1574967054.415775,825,1.5098388195037842
1574967081.475932,826,1.087380051612854
1574967107.299155,827,1.1808698177337646
1574967130.947644,828,1.342024326324463
1574967156.924019,829,1.5894132852554321
1574967163.813464,830,-1.0
1574967191.843756,831,1.424216628074646
1574967220.142237,832,1.5237751007080078
1574967249.972142,833,0.8740644454956055
1574967277.805847,834,1.140723705291748
1574967301.149381,835,1.318192720413208
1574967327.559112,836,1.4273009300231934
1574967357.095006,837,1.6326109170913696
1574967384.943359,838,1.5167332887649536
1574967414.298225,839,1.5115952491760254
1574967439.831108,840,1.209677815437317
1574967464.556692,841,1.5241700410842896
1574967486.52506,842,2.00593900680542
1574967516.843,843,1.3846369981765747
1574967545.187995,844,0.9620597958564758
1574967570.028599,845,1.1169236898422241
1574967594.580598,846,1.0336041450500488
1574967618.263113,847,1.2466872930526733
1574967643.158734,848,1.2629448175430298
1574967664.787322,849,1.4930812120437622
1574967685.088746,850,1.2353222370147705
1574967711.792967,851,1.5267096757888794
1574967738.746376,852,1.2540678977966309
1574967764.788292,853,1.1919300556182861
1574967790.194259,854,1.270484447479248
1574967813.779413,855,1.3979824781417847
1574967833.450783,856,1.4567514657974243
1574967858.256745,857,1.3112510442733765
1574967879.870101,858,1.6209359169006348
1574967902.161885,859,1.7075814008712769
1574967928.498819,860,1.333371639251709
1574967957.135409,861,1.2532908916473389
1574967979.573506,862,1.2668966054916382
1574968004.701065,863,1.3155471086502075
1574968029.95517,864,1.0992149114608765
1574968054.752605,865,1.611215591430664
1574968080.40398,866,1.550034999847412
1574968103.600449,867,1.9162431955337524
1574968127.592962,868,1.6967025995254517
1574968149.026554,869,1.113924503326416
1574968172.828705,870,1.387734055519104
1574968180.938427,871,-1.0
1574968206.314915,872,1.3032344579696655
1574968234.492365,873,1.5013309717178345
1574968260.98933,874,1.2991572618484497
1574968286.245834,875,1.4199507236480713
1574968308.043735,876,1.0334827899932861
1574968333.756183,877,1.615857481956482
1574968355.014064,878,1.5805377960205078
1574968383.091716,879,1.112906575202942
1574968406.594449,880,1.3765714168548584
1574968431.355434,881,1.0277600288391113
1574968453.76852,882,1.3722918033599854
1574968482.000421,883,1.4274228811264038
1574968507.024216,884,1.3943812847137451
1574968534.735631,885,1.7683913707733154
1574968554.000928,886,1.4075149297714233
1574968577.305711,887,1.0028493404388428
1574968599.942771,888,1.1123305559158325
1574968626.140906,889,1.375607967376709
1574968653.915702,890,1.1006927490234375
1574968678.342014,891,1.3011969327926636
1574968701.70014,892,1.5936462879180908
1574968725.026097,893,1.1934571266174316
1574968749.129024,894,1.376074194908142
1574968757.184264,895,-1.0
1574968783.863793,896,1.1347156763076782
1574968811.097945,897,1.4092216491699219
1574968831.157049,898,1.5303831100463867
1574968855.250369,899,1.5384165048599243
1574968875.526189,900,0.9351666569709778
1574968899.804007,901,1.0119723081588745
1574968925.279197,902,1.416541576385498
1574968951.766712,903,1.3918405771255493
1574968974.630416,904,1.0285176038742065
1574969002.220295,905,1.553963541984558
1574969027.762281,906,1.3942149877548218
1574969056.76236,907,1.3417103290557861
1574969083.159819,908,1.4471189975738525
1574969112.206323,909,1.2804536819458008
1574969140.799868,910,1.2170732021331787
1574969148.862694,911,-1.0
1574969171.673001,912,1.1990164518356323
1574969198.049749,913,1.5037237405776978
1574969217.628072,914,1.7938554286956787
1574969241.680538,915,1.2106165885925293
1574969265.499832,916,1.583397626876831
1574969292.793503,917,1.1418445110321045
1574969316.46491,918,1.3962339162826538
1574969343.35004,919,1.2694950103759766
1574969367.042668,920,1.5581152439117432
1574969395.242556,921,1.2321045398712158
1574969419.252673,922,1.4218966960906982
1574969427.191576,923,-1.0
1574969450.528287,924,1.4190446138381958
1574969473.797456,925,1.2760173082351685
1574969487.659981,926,0.8409784436225891
1574969514.127233,927,1.262556791305542
1574969529.988551,928,1.5967168807983398
1574969557.009005,929,1.4283735752105713
1574969582.912116,930,1.4316651821136475
1574969610.940603,931,1.3827946186065674
1574969636.358425,932,1.357546091079712
1574969661.251969,933,1.7065508365631104
1574969681.969625,934,1.1295561790466309
1574969709.414863,935,1.3950684070587158
1574969734.241456,936,1.3544405698776245
1574969761.36868,937,1.2947522401809692
1574969786.096067,938,1.3737179040908813
1574969809.748409,939,1.6553168296813965
1574969824.128522,940,1.2048208713531494
1574969851.281572,941,1.0897977352142334
1574969870.410846,942,1.2009785175323486
1574969897.266548,943,1.5600857734680176
1574969916.799754,944,1.1693923473358154
1574969946.032113,945,1.3606135845184326
1574969964.735003,946,1.3996193408966064
1574969993.204114,947,1.392979383468628
1574970016.344269,948,1.1616123914718628
1574970046.421938,949,1.0960102081298828
1574970071.886841,950,1.3620222806930542
1574970100.856544,951,1.3280854225158691
1574970125.527757,952,1.3875137567520142
1574970153.504255,953,1.13615083694458
1574970176.277606,954,1.650704264640808
1574970205.286152,955,1.2415980100631714
1574970229.702129,956,1.5540711879730225
1574970253.106449,957,1.3869048357009888
1574970271.328391,958,0.836043655872345
1574970300.463852,959,1.1934349536895752
1574970325.846896,960,1.2823312282562256
1574970353.963541,961,1.205348014831543
1574970377.357113,962,0.9588505625724792
1574970403.808793,963,1.475568413734436
1574970430.589006,964,1.4996333122253418
1574970456.502125,965,1.4035109281539917
1574970481.197058,966,1.3246052265167236
1574970507.229906,967,1.2867709398269653
1574970528.389093,968,1.6361374855041504
1574970536.573403,969,-1.0
1574970561.859335,970,1.589822769165039
1574970591.330462,971,1.1955312490463257
1574970615.486731,972,1.257883906364441
1574970640.279344,973,1.4531669616699219
1574970660.051487,974,0.9252808690071106
1574970687.437631,975,1.4373631477355957
1574970693.770519,976,-1.0
1574970717.356909,977,1.383238434791565
1574970737.79906,978,1.1682753562927246
1574970763.168301,979,1.400395154953003
1574970788.568245,980,1.3427631855010986
1574970816.168401,981,1.3533912897109985
1574970839.645143,982,1.4242033958435059
1574970862.675105,983,1.1854666471481323
1574970884.03724,984,1.0219331979751587
1574970912.143725,985,1.4117350578308105
1574970933.287196,986,1.1383936405181885
1574970961.501131,987,1.2021942138671875
1574970987.364559,988,1.3692256212234497
1574971016.385988,989,1.559226155281067
1574971038.702296,990,1.4356389045715332
1574971061.539593,991,1.393114686012268
1574971086.176003,992,1.3911045789718628
1574971111.940239,993,1.7429004907608032
1574971134.231432,994,1.562966227531433
1574971156.645955,995,1.0939406156539917
1574971176.306355,996,1.4872236251831055
1574971206.183266,997,1.1754822731018066
1574971230.148562,998,1.3952274322509766
1574971257.79339,999,1.4588266611099243
1574971279.309887,1000,1.195324420928955
