Wall time,Step,Value
1575061546.906504,748,1.7992911338806152
1575061573.190561,749,1.5559593439102173
1575061593.775699,750,1.7068543434143066
1575061622.347669,751,1.330495834350586
1575061641.626753,752,1.3128656148910522
1575061661.282536,753,1.1177772283554077
1575061682.197026,754,1.8322057723999023
1575061703.530092,755,1.9431737661361694
1575061726.366937,756,1.5585662126541138
1575061753.96911,757,1.1756527423858643
1575061777.39758,758,1.5156232118606567
1575061798.955007,759,1.7926270961761475
1575061825.586267,760,1.292348861694336
1575061850.17728,761,1.8164479732513428
1575061866.345975,762,2.2639613151550293
1575061891.148369,763,1.4204245805740356
1575061914.572283,764,1.4643462896347046
1575061938.680631,765,1.5010651350021362
1575061957.202362,766,1.563982605934143
1575061984.192614,767,1.5552736520767212
1575062007.242434,768,1.577728271484375
1575062031.849582,769,1.8195698261260986
1575062059.697104,770,1.2649781703948975
1575062084.029364,771,1.5330100059509277
1575062109.399702,772,1.2966545820236206
1575062136.605815,773,1.614641785621643
1575062159.840894,774,1.4658315181732178
1575062180.834344,775,1.1592124700546265
1575062201.769254,776,1.6179420948028564
1575062228.085669,777,1.5881913900375366
1575062248.546326,778,1.581121802330017
1575062276.30589,779,1.3422695398330688
1575062298.961243,780,1.599135160446167
1575062322.650528,781,1.5702292919158936
1575062328.847803,782,-1.0
1575062356.615387,783,1.3417086601257324
1575062378.309581,784,1.7792654037475586
1575062399.802647,785,1.354127049446106
1575062415.780806,786,1.127963662147522
1575062441.908098,787,1.6116818189620972
1575062464.02407,788,1.7105660438537598
1575062486.85819,789,1.4919657707214355
1575062508.226421,790,1.7200708389282227
1575062536.81167,791,1.339852213859558
1575062555.885482,792,0.9755442142486572
1575062583.592832,793,1.6245745420455933
1575062602.601981,794,1.914367914199829
1575062629.368003,795,1.3112298250198364
1575062650.092133,796,1.8287436962127686
1575062677.654468,797,1.6688480377197266
1575062699.166184,798,1.4196382761001587
1575062726.407482,799,1.29996919631958
1575062747.542773,800,1.7907662391662598
1575062772.494837,801,1.1601577997207642
1575062796.21553,802,1.5509166717529297
1575062824.570124,803,1.4304982423782349
1575062841.493104,804,0.8570972084999084
1575062867.221222,805,1.1607643365859985
1575062883.606255,806,1.2444417476654053
1575062904.23593,807,0.8120746612548828
1575062925.978964,808,2.0881261825561523
1575062951.757051,809,1.2910406589508057
1575062974.055797,810,1.3437631130218506
1575063002.143032,811,1.5422286987304688
1575063020.314301,812,1.0900708436965942
1575063043.129729,813,1.5667552947998047
1575063069.197725,814,1.3802258968353271
1575063096.562794,815,1.5783501863479614
1575063118.176141,816,1.3083105087280273
1575063126.351019,817,-1.0
1575063148.718202,818,1.6766443252563477
1575063176.872345,819,1.6048848628997803
1575063200.326441,820,1.1364902257919312
1575063219.75807,821,1.6444822549819946
1575063240.027131,822,1.1408977508544922
1575063266.461851,823,1.6002097129821777
1575063291.618134,824,1.3516955375671387
1575063317.523973,825,1.727024793624878
1575063341.867204,826,1.216628074645996
1575063363.857395,827,1.0756781101226807
1575063383.920561,828,1.46151864528656
1575063405.245567,829,1.7234523296356201
1575063411.401889,830,-1.0
1575063435.439451,831,1.3462882041931152
1575063459.227232,832,1.6020516157150269
1575063481.523947,833,1.0825728178024292
1575063506.716314,834,1.310794472694397
1575063528.170847,835,1.5856860876083374
1575063550.970087,836,1.5172663927078247
1575063577.580157,837,1.8446437120437622
1575063598.880002,838,1.6443909406661987
1575063625.511372,839,1.3909817934036255
1575063647.841559,840,1.4796032905578613
1575063669.931352,841,1.3929976224899292
1575063688.827373,842,1.7702128887176514
1575063713.852751,843,1.805961012840271
1575063735.913813,844,0.9849702715873718
1575063759.403565,845,1.254914402961731
1575063782.840094,846,1.1341419219970703
1575063806.696481,847,1.5133578777313232
1575063830.053921,848,1.4409565925598145
1575063851.868793,849,1.240422248840332
1575063868.764879,850,1.3240547180175781
1575063895.404356,851,1.6086701154708862
1575063921.608035,852,1.4213730096817017
1575063946.61146,853,1.1504765748977661
1575063970.411401,854,1.8557182550430298
1575063991.326733,855,1.4886066913604736
1575064010.350811,856,1.4518662691116333
1575064033.639493,857,1.627604365348816
1575064056.228988,858,1.7197670936584473
1575064076.053743,859,1.7206575870513916
1575064100.982529,860,1.4931706190109253
1575064129.707134,861,1.2741774320602417
1575064151.565606,862,1.2913269996643066
1575064175.630097,863,1.430341362953186
1575064198.407524,864,1.191651701927185
1575064224.017522,865,1.8750736713409424
1575064248.66256,866,1.3982796669006348
1575064272.849484,867,1.7207890748977661
1575064294.214796,868,1.4647680521011353
1575064315.608841,869,1.345511555671692
1575064341.549181,870,1.6191997528076172
1575064349.816976,871,-1.0
1575064375.223064,872,1.392440915107727
1575064399.867324,873,1.6236640214920044
1575064426.265392,874,1.339847445487976
1575064450.304367,875,1.53263521194458
1575064469.613857,876,1.3060873746871948
1575064494.007535,877,1.9010026454925537
1575064515.675824,878,1.8581922054290771
1575064542.29954,879,1.403856635093689
1575064565.158297,880,1.539630651473999
1575064589.238937,881,1.34243643283844
1575064612.054189,882,1.596752405166626
1575064637.920718,883,1.5880799293518066
1575064659.790127,884,1.4702709913253784
1575064683.31591,885,1.7677119970321655
1575064699.800132,886,1.5929409265518188
1575064722.088545,887,1.4806568622589111
1575064743.792563,888,1.5334453582763672
1575064768.107313,889,1.6952725648880005
1575064793.918747,890,1.5066899061203003
1575064819.468533,891,1.415252923965454
1575064840.907983,892,1.6861884593963623
1575064863.356182,893,1.4634230136871338
1575064889.248309,894,1.5330127477645874
1575064902.937619,895,-1.0
1575064928.058023,896,1.4690418243408203
1575064954.415398,897,1.3609169721603394
1575064974.18038,898,1.277584195137024
1575064998.768711,899,1.9688388109207153
1575065019.346696,900,1.3260396718978882
1575065042.9865,901,1.4905667304992676
1575065067.204782,902,1.5969853401184082
1575065092.390152,903,1.7563081979751587
1575065112.09816,904,0.916092038154602
1575065137.924501,905,1.553970217704773
1575065161.750442,906,1.4818031787872314
1575065191.255725,907,1.1619120836257935
1575065215.943175,908,1.593704104423523
1575065242.573459,909,1.3472340106964111
1575065268.100902,910,1.3332830667495728
1575065276.374137,911,-1.0
1575065297.499168,912,1.5446338653564453
1575065322.653046,913,1.5641638040542603
1575065340.921733,914,1.9796019792556763
1575065365.245805,915,1.4631050825119019
1575065387.841967,916,1.7805206775665283
1575065415.711851,917,1.2365838289260864
1575065437.513907,918,1.4889936447143555
1575065462.995261,919,1.4063193798065186
1575065485.901488,920,1.496935486793518
1575065514.429201,921,1.42519211769104
1575065536.848304,922,1.8338690996170044
1575065544.992294,923,-1.0
1575065567.28474,924,1.7319750785827637
1575065589.456381,925,1.254981517791748
1575065604.651375,926,1.076372504234314
1575065629.497438,927,1.3769323825836182
1575065647.477534,928,1.422585129737854
1575065674.325674,929,1.4834963083267212
1575065698.455807,930,1.44893217086792
1575065725.385461,931,1.6409063339233398
1575065749.797861,932,1.6843546628952026
1575065772.582919,933,1.3234761953353882
1575065792.752578,934,1.7374043464660645
1575065820.527867,935,1.4441611766815186
1575065846.237811,936,1.427709698677063
1575065871.923059,937,1.6398415565490723
1575065897.567562,938,1.1691815853118896
1575065920.653811,939,1.5293903350830078
1575065935.505253,940,1.5152034759521484
1575065958.159918,941,1.3416457176208496
1575065974.595452,942,1.892080545425415
1575066000.061082,943,1.3587125539779663
1575066022.514683,944,1.4177659749984741
1575066051.216667,945,1.5213444232940674
1575066070.897169,946,1.7342561483383179
1575066098.825045,947,1.54880952835083
1575066118.4595,948,1.4411647319793701
1575066145.240075,949,1.3689922094345093
1575066168.893844,950,1.526200294494629
1575066198.129086,951,1.5296916961669922
1575066222.703092,952,1.5866928100585938
1575066249.25943,953,1.406780481338501
1575066271.802287,954,1.8068878650665283
1575066299.814179,955,1.4489498138427734
1575066322.891965,956,1.4866183996200562
1575066346.513669,957,1.3587061166763306
1575066365.13343,958,1.038041114807129
1575066392.164993,959,1.5473288297653198
1575066417.74611,960,1.3982380628585815
1575066444.946744,961,1.3650530576705933
1575066469.376417,962,0.9144270420074463
1575066495.387564,963,1.7513006925582886
1575066520.210119,964,1.6091656684875488
1575066545.620977,965,1.6712980270385742
1575066570.279866,966,1.446960687637329
1575066595.565536,967,1.465792179107666
1575066614.222063,968,1.6120301485061646
1575066622.805847,969,-1.0
1575066645.477904,970,1.5341297388076782
1575066676.649481,971,1.342061996459961
1575066698.634515,972,1.5627267360687256
1575066722.533419,973,1.4602289199829102
1575066742.387341,974,1.3733118772506714
1575066767.194681,975,1.676758050918579
1575066773.394707,976,-1.0
1575066794.657994,977,1.7163418531417847
1575066813.451053,978,1.6262480020523071
1575066838.712416,979,1.3851836919784546
1575066863.794642,980,1.3845683336257935
1575066890.340635,981,1.4833401441574097
1575066911.946169,982,1.7256414890289307
1575066933.727967,983,1.3199816942214966
1575066952.853885,984,1.3079949617385864
1575066979.056628,985,1.310146450996399
1575066999.44492,986,1.205661416053772
1575067026.984791,987,1.3701380491256714
1575067050.767782,988,1.7119687795639038
1575067077.554021,989,1.6911101341247559
1575067099.417353,990,1.3173550367355347
1575067121.036144,991,1.1339462995529175
1575067145.677063,992,1.5058914422988892
1575067171.52464,993,1.7572599649429321
1575067191.373251,994,1.9921566247940063
1575067213.451539,995,1.4448816776275635
1575067232.010381,996,1.725536584854126
1575067260.044356,997,1.3971168994903564
1575067283.010366,998,1.5373179912567139
1575067313.177326,999,1.420057773590088
1575067334.287911,1000,1.5805833339691162
