Wall time,Step,Value
1574987507.37277,737,0.11327433586120605
1574987529.746693,738,0.16035087406635284
1574987555.259869,739,0.16017544269561768
1574987575.8394,740,0.12690265476703644
1574987583.997177,741,0.008849557489156723
1574987601.971341,742,0.12318584322929382
1574987624.131007,743,0.13274335861206055
1574987636.220444,744,0.05122806876897812
1574987644.460022,745,0.008849557489156723
1574987666.404362,746,0.15433628857135773
1574987693.094349,747,0.17787609994411469
1574987710.666849,748,0.10247787833213806
1574987736.062245,749,0.16654866933822632
1574987755.359872,750,0.1150442510843277
1574987780.348634,751,0.1535087674856186
1574987797.35593,752,0.10867256671190262
1574987816.98393,753,0.10991150140762329
1574987838.767622,754,0.13964912295341492
1574987858.297385,755,0.11079645901918411
1574987881.847903,756,0.16442477703094482
1574987908.345089,757,0.17596490681171417
1574987931.179368,758,0.16247788071632385
1574987952.493068,759,0.12495575100183487
1574987976.618444,760,0.17666666209697723
1574988000.42427,761,0.13736842572689056
1574988016.391971,762,0.0878947377204895
1574988035.704186,763,0.10513274371623993
1574988058.497672,764,0.16371680796146393
1574988081.875044,765,0.14389380812644958
1574988099.956797,766,0.11752212047576904
1574988124.236024,767,0.1511504352092743
1574988146.313374,768,0.15026548504829407
1574988168.793567,769,0.14000000059604645
1574988193.105205,770,0.16912280023097992
1574988215.782374,771,0.13539822399616241
1574988237.744211,772,0.15327434241771698
1574988263.047174,773,0.16389380395412445
1574988285.951725,774,0.1580701768398285
1574988307.805284,775,0.12849557399749756
1574988328.551844,776,0.14159291982650757
1574988354.232005,777,0.1677876114845276
1574988373.760047,778,0.12407079339027405
1574988399.186603,779,0.17097344994544983
1574988420.527547,780,0.14814159274101257
1574988441.412075,781,0.1237168163061142
1574988447.611927,782,0.008849557489156723
1574988473.518954,783,0.17132742702960968
1574988495.892771,784,0.1457894742488861
1574988516.176823,785,0.10831858217716217
1574988531.937144,786,0.0884210541844368
1574988556.898847,787,0.15610618889331818
1574988576.966374,788,0.13699114322662354
1574988598.082684,789,0.12548673152923584
1574988617.019449,790,0.10912280529737473
1574988642.268103,791,0.1599999964237213
1574988663.611232,792,0.14123894274234772
1574988689.490285,793,0.17415928840637207
1574988708.727923,794,0.11911504715681076
1574988733.209345,795,0.15805310010910034
1574988753.540332,796,0.13787610828876495
1574988778.568133,797,0.15684211254119873
1574988799.53181,798,0.14088495075702667
1574988825.041044,799,0.1700884997844696
1574988843.439839,800,0.11946902424097061
1574988866.952185,801,0.12999999523162842
1574988891.044003,802,0.17168141901493073
1574988916.186167,803,0.15473684668540955
1574988934.326401,804,0.11079645901918411
1574988958.786745,805,0.1575438529253006
1574988973.490205,806,0.07701754570007324
1574988992.838326,807,0.10106194764375687
1574989013.03764,808,0.13769911229610443
1574989036.416674,809,0.1497345119714737
1574989055.577501,810,0.12672565877437592
1574989082.516911,811,0.17192982137203217
1574989102.70164,812,0.13345132768154144
1574989122.83567,813,0.11256637424230576
1574989145.723808,814,0.1677876114845276
1574989171.432658,815,0.15681415796279907
1574989191.881637,816,0.13079646229743958
1574989200.021731,817,0.008849557489156723
1574989221.814249,818,0.14859649538993835
1574989246.601494,819,0.1519298255443573
1574989269.0044,820,0.1614159345626831
1574989287.004812,821,0.08210526406764984
1574989306.756776,822,0.12619468569755554
1574989332.608079,823,0.1670796424150467
1574989355.850896,824,0.1693805307149887
1574989381.339409,825,0.15681415796279907
1574989403.033336,826,0.15309734642505646
1574989421.706352,827,0.09631578624248505
1574989439.836398,828,0.12017699331045151
1574989459.00113,829,0.11309734731912613
1574989465.453742,830,0.008849557489156723
1574989486.916234,831,0.12403509020805359
1574989511.642353,832,0.17859649658203125
1574989534.328394,833,0.13061946630477905
1574989559.76647,834,0.18508772552013397
1574989581.206012,835,0.11946902424097061
1574989604.590667,836,0.15805310010910034
1574989630.191362,837,0.1670796424150467
1574989651.789228,838,0.14473684132099152
1574989676.483142,839,0.16035398840904236
1574989697.566712,840,0.1440707892179489
1574989719.017028,841,0.12460176646709442
1574989736.853682,842,0.10920353978872299
1574989759.264454,843,0.13333334028720856
1574989780.618381,844,0.14315789937973022
1574989802.894958,845,0.13522124290466309
1574989825.087463,846,0.1514035016298294
1574989845.426845,847,0.11663717031478882
1574989868.784156,848,0.16743363440036774
1574989888.71449,849,0.10477875918149948
1574989905.8606,850,0.10849557816982269
1574989930.960192,851,0.15221239626407623
1574989956.885613,852,0.1742105334997177
1574989980.417014,853,0.1366666704416275
1574990002.090311,854,0.15805310010910034
1574990023.161873,855,0.11017543822526932
1574990039.164061,856,0.09946902841329575
1574990060.937926,857,0.13256637752056122
1574990081.499208,858,0.14123894274234772
1574990100.452211,859,0.09752212464809418
1574990122.360728,860,0.16194690763950348
1574990148.704066,861,0.17491227388381958
1574990169.382542,862,0.14508771896362305
1574990193.415411,863,0.15380531549453735
1574990216.064985,864,0.1656140387058258
1574990237.947711,865,0.1338053047657013
1574990260.703365,866,0.16477875411510468
1574990282.786069,867,0.1316814124584198
1574990304.360163,868,0.15150442719459534
1574990325.118537,869,0.1128070205450058
1574990347.564715,870,0.16035398840904236
1574990355.940199,871,0.008849557489156723
1574990379.269794,872,0.1722123920917511
1574990403.58576,873,0.16442477703094482
1574990427.614215,874,0.17263157665729523
1574990449.689472,875,0.1215929239988327
1574990470.13321,876,0.1396460235118866
1574990495.435931,877,0.14884956181049347
1574990514.159665,878,0.12176991254091263
1574990539.92621,879,0.16530972719192505
1574990560.979706,880,0.14389380812644958
1574990584.04579,881,0.13699114322662354
1574990604.348742,882,0.13245613873004913
1574990628.384859,883,0.15522123873233795
1574990649.070852,884,0.13350877165794373
1574990672.699688,885,0.15097345411777496
1574990688.579152,886,0.0976991131901741
1574990708.223906,887,0.10336282849311829
1574990728.842857,888,0.14263157546520233
1574990753.895631,889,0.15491227805614471
1574990778.413833,890,0.17628318071365356
1574990802.384403,891,0.14265486598014832
1574990821.864784,892,0.13044248521327972
1574990841.076412,893,0.10353982448577881
1574990862.960325,894,0.1438596546649933
1574990871.048315,895,0.008849557489156723
1574990895.569089,896,0.17368420958518982
1574990921.824832,897,0.17398230731487274
1574990939.225143,898,0.10796460509300232
1574990961.671186,899,0.12902654707431793
1574990981.285011,900,0.13716813921928406
1574991005.054687,901,0.1412280648946762
1574991028.027983,902,0.16336283087730408
1574991052.641116,903,0.15079645812511444
1574991073.033715,904,0.12456140667200089
1574991099.658495,905,0.15403509140014648
1574991121.344226,906,0.1548672616481781
1574991148.341844,907,0.1829824596643448
1574991172.870242,908,0.17245614528656006
1574991198.83725,909,0.16912280023097992
1574991222.153337,910,0.16955752670764923
1574991230.24495,911,0.008849557489156723
1574991249.86402,912,0.1288495510816574
1574991273.445133,913,0.14017699658870697
1574991290.880291,914,0.10920353978872299
1574991314.259734,915,0.14743362367153168
1574991335.708203,916,0.14929825067520142
1574991361.557925,917,0.16513274610042572
1574991383.011594,918,0.14637167751789093
1574991407.056319,919,0.15008848905563354
1574991429.080748,920,0.1483185887336731
1574991454.822093,921,0.16912280023097992
1574991478.233016,922,0.15946902334690094
1574991486.469121,923,0.008771929889917374
1574991507.07177,924,0.14513275027275085
1574991527.485207,925,0.1129203513264656
1574991541.116855,926,0.06690265238285065
1574991565.390948,927,0.1569911539554596
1574991581.303003,928,0.08561403304338455
1574991606.454014,929,0.16513274610042572
1574991629.075915,930,0.1649557501077652
1574991654.825073,931,0.17858406901359558
1574991679.403199,932,0.18495574593544006
1574991701.48916,933,0.13185840845108032
1574991719.282752,934,0.11210526525974274
1574991745.028498,935,0.16176991164684296
1574991767.950215,936,0.16245613992214203
1574991793.492736,937,0.16265486180782318
1574991816.784504,938,0.16194690763950348
1574991839.678127,939,0.13787610828876495
1574991854.222601,940,0.0738053098320961
1574991876.231678,941,0.1258407086133957
1574991892.225965,942,0.09646017849445343
1574991916.325157,943,0.14938053488731384
1574991935.615253,944,0.1272566318511963
1574991962.286255,945,0.16298244893550873
1574991980.126976,946,0.11238937824964523
1574992005.190763,947,0.16122807562351227
1574992025.419866,948,0.13522124290466309
1574992052.277929,949,0.18035398423671722
1574992075.847143,950,0.16884955763816833
1574992101.885705,951,0.17345133423805237
1574992125.100197,952,0.16070175170898438
1574992149.234952,953,0.1410619467496872
1574992171.896883,954,0.16176991164684296
1574992197.916493,955,0.17132742702960968
1574992219.741815,956,0.15070176124572754
1574992241.577686,957,0.12619468569755554
1574992259.049351,958,0.10584070533514023
1574992283.819857,959,0.1559649109840393
1574992305.766709,960,0.1576991081237793
1574992330.539129,961,0.15716813504695892
1574992351.532064,962,0.13789473474025726
1574992375.992662,963,0.1607079654932022
1574992400.04595,964,0.17309734225273132
1574992424.358023,965,0.15079645812511444
1574992446.63261,966,0.16318583488464355
1574992470.542214,967,0.15681415796279907
1574992489.993998,968,0.1316814124584198
1574992498.355802,969,0.008771929889917374
1574992520.912854,970,0.15681415796279907
1574992548.807998,971,0.18789473176002502
1574992568.24864,972,0.12424778938293457
1574992592.059295,973,0.1440707892179489
1574992610.359102,974,0.11052631586790085
1574992634.969914,975,0.15964601933956146
1574992641.803189,976,0.008771929889917374
1574992663.463358,977,0.12824560701847076
1574992682.448776,978,0.12707965075969696
1574992707.481037,979,0.14867256581783295
1574992730.961263,980,0.1722123920917511
1574992755.285633,981,0.15805310010910034
1574992776.202555,982,0.13539822399616241
1574992798.347209,983,0.1237168163061142
1574992817.137399,984,0.11911504715681076
1574992842.406062,985,0.1614159345626831
1574992863.022765,986,0.1302654892206192
1574992890.877168,987,0.17929203808307648
1574992914.496447,988,0.1621052622795105
1574992940.039147,989,0.15858407318592072
1574992960.653659,990,0.1345132738351822
1574992982.123032,991,0.12495575100183487
1574993005.411294,992,0.1605309695005417
1574993030.14784,993,0.15309734642505646
1574993050.972723,994,0.13911505043506622
1574993073.301604,995,0.12796460092067719
1574993091.098644,996,0.10460177063941956
1574993117.42672,997,0.17610619962215424
1574993139.422209,998,0.1548672616481781
1574993164.644388,999,0.1614159345626831
1574993182.29737,1000,0.11044247448444366
