Wall time,Step,Value
1575885537.874642,737,0.10011299699544907
1575885547.908929,738,0.11897727102041245
1575885558.68556,739,0.12399999797344208
1575885568.037815,740,0.10677965730428696
1575885578.219485,741,0.10422857105731964
1575885587.33815,742,0.10886363685131073
1575885591.283063,743,0.005681818351149559
1575885600.278547,744,0.09932203590869904
1575885610.566106,745,0.11668571084737778
1575885620.573957,746,0.12479999661445618
1575885630.857002,747,0.11748571693897247
1575885639.114671,748,0.09102272987365723
1575885649.075732,749,0.09764044731855392
1575885657.923404,750,0.10745763033628464
1575885667.982432,751,0.10238636285066605
1575885677.583924,752,0.11090908944606781
1575885688.183703,753,0.1198863610625267
1575885699.594734,754,0.1379428505897522
1575885710.643614,755,0.11920454353094101
1575885719.110068,756,0.09382022172212601
1575885729.08068,757,0.09717514365911484
1575885738.288561,758,0.10269662737846375
1575885749.219505,759,0.11508571356534958
1575885757.613965,760,0.08564971387386322
1575885768.41074,761,0.11864406615495682
1575885777.342415,762,0.11465909332036972
1575885787.122371,763,0.10372881591320038
1575885795.592782,764,0.09624999761581421
1575885806.570876,765,0.12537142634391785
1575885815.706643,766,0.1151999980211258
1575885825.469542,767,0.09829545766115189
1575885834.02552,768,0.096067413687706
1575885844.129412,769,0.09876404702663422
1575885853.662345,770,0.11828571557998657
1575885863.202845,771,0.0918181836605072
1575885872.711163,772,0.11511363834142685
1575885883.269253,773,0.12022726982831955
1575885892.455742,774,0.1066666692495346
1575885902.398799,775,0.09536723047494888
1575885911.205634,776,0.10395479947328568
1575885922.072442,777,0.12765714526176453
1575885931.687845,778,0.11554285883903503
1575885941.501362,779,0.08786516636610031
1575885949.984884,780,0.09352272748947144
1575885959.687106,781,0.10146892815828323
1575885968.874216,782,0.11761363595724106
1575885978.02274,783,0.07508379966020584
1575885987.899618,784,0.11954285949468613
1575885999.27281,785,0.12354286015033722
1575886008.398468,786,0.12137142568826675
1575886019.358277,787,0.12217143177986145
1575886030.126242,788,0.13238635659217834
1575886040.400367,789,0.11636363714933395
1575886049.115729,790,0.10488636046648026
1575886058.969391,791,0.09715908765792847
1575886067.440252,792,0.09355932474136353
1575886076.824284,793,0.08836158365011215
1575886085.713826,794,0.10033898055553436
1575886096.664052,795,0.11681818217039108
1575886105.545946,796,0.10272727161645889
1575886115.144744,797,0.0966101661324501
1575886123.765415,798,0.09215909242630005
1575886134.064283,799,0.10777142643928528
1575886143.046191,800,0.10857142508029938
1575886153.699331,801,0.10625000298023224
1575886161.885128,802,0.08818181604146957
1575886171.99577,803,0.10863636434078217
1575886180.257951,804,0.08662921190261841
1575886193.653239,805,0.1485714316368103
1575886202.82809,806,0.10327683389186859
1575886213.128496,807,0.11681818217039108
1575886222.610909,808,0.11231638491153717
1575886231.742485,809,0.0801129937171936
1575886240.810104,810,0.1090395450592041
1575886253.993414,811,0.15805713832378387
1575886263.057127,812,0.10852272808551788
1575886272.729227,813,0.0913483127951622
1575886281.890235,814,0.11113636195659637
1575886292.507731,815,0.12034090608358383
1575886301.560667,816,0.11051428318023682
1575886311.436946,817,0.09375
1575886320.979023,818,0.11931817978620529
1575886331.402318,819,0.10960452258586884
1575886340.215501,820,0.10248587280511856
1575886350.928116,821,0.11794285476207733
1575886360.310428,822,0.1143999993801117
1575886370.186026,823,0.1071590930223465
1575886380.698657,824,0.12170454859733582
1575886391.614568,825,0.12834285199642181
1575886401.932484,826,0.1403428614139557
1575886405.915954,827,0.0057142856530845165
1575886415.944888,828,0.11604519933462143
1575886426.267474,829,0.10340908914804459
1575886434.74585,830,0.103977270424366
1575886445.342509,831,0.10931818187236786
1575886453.901368,832,0.09727272391319275
1575886464.41459,833,0.1007954552769661
1575886475.799215,834,0.1460571438074112
1575886486.424314,835,0.1167045459151268
1575886494.995439,836,0.09672316163778305
1575886505.187866,837,0.10670454800128937
1575886514.571286,838,0.11136363446712494
1575886527.384556,839,0.146171435713768
1575886536.409365,840,0.10858757048845291
1575886540.302312,841,0.0057142856530845165
1575886549.411482,842,0.11261363327503204
1575886558.427296,843,0.08553672581911087
1575886568.845621,844,0.12960000336170197
1575886578.85284,845,0.1066666692495346
1575886587.448895,846,0.10534090548753738
1575886597.646126,847,0.11124999821186066
1575886608.208213,848,0.12697142362594604
1575886612.132232,849,0.005681818351149559
1575886620.896044,850,0.10320000350475311
1575886631.928576,851,0.10674156993627548
1575886641.643235,852,0.118514284491539
1575886653.040987,853,0.1274285763502121
1575886661.930929,854,0.10542372614145279
1575886673.83529,855,0.13348571956157684
1575886682.74345,856,0.11348571628332138
1575886692.210699,857,0.09322033822536469
1575886702.074504,858,0.12409090995788574
1575886712.536807,859,0.11045454442501068
1575886722.200775,860,0.11443182080984116
1575886733.02032,861,0.1205681785941124
1575886741.915473,862,0.10022727400064468
1575886751.592944,863,0.1014857143163681
1575886759.89436,864,0.08640449494123459
1575886770.03957,865,0.10420454293489456
1575886778.893241,866,0.0949438214302063
1575886788.06466,867,0.08090908825397491
1575886796.709276,868,0.09359550476074219
1575886806.895666,869,0.10598870366811752
1575886815.266404,870,0.0906214714050293
1575886825.373137,871,0.09966101497411728
1575886834.18465,872,0.10192090272903442
1575886845.911415,873,0.1255681812763214
1575886855.204407,874,0.10602273046970367
1575886865.520937,875,0.10386363416910172
1575886874.826916,876,0.11659090965986252
1575886884.94056,877,0.09796610474586487
1575886893.969333,878,0.10971751064062119
1575886904.112588,879,0.11497142910957336
1575886906.984707,880,0.00561797758564353
1575886917.086262,881,0.10258427262306213
1575886925.775674,882,0.10727272927761078
1575886936.221459,883,0.11511363834142685
1575886945.688786,884,0.11073446273803711
1575886958.54719,885,0.13931818306446075
1575886961.36128,886,0.005586592014878988
1575886971.867557,887,0.10651685297489166
1575886980.509754,888,0.09593220055103302
1575886990.747408,889,0.10454545170068741
1575886999.954228,890,0.11885714530944824
1575887009.874847,891,0.10215909034013748
1575887019.228362,892,0.10806818306446075
1575887029.872503,893,0.11238636076450348
1575887039.289463,894,0.10483145713806152
1575887049.745217,895,0.10779660940170288
1575887058.657375,896,0.09715908765792847
1575887068.220053,897,0.09033707529306412
1575887076.988321,898,0.10079096257686615
1575887086.972454,899,0.09909604489803314
1575887094.969279,900,0.08786516636610031
1575887105.107331,901,0.10045197606086731
1575887113.871114,902,0.10485875606536865
1575887124.210559,903,0.10700564831495285
1575887133.734962,904,0.13085713982582092
1575887143.833948,905,0.09966292232275009
1575887152.870376,906,0.09897727519273758
1575887164.374155,907,0.12485875934362411
1575887173.930351,908,0.12125000357627869
1575887183.694068,909,0.09209039807319641
1575887192.145153,910,0.09727272391319275
1575887202.595425,911,0.10511363297700882
1575887211.560053,912,0.10636363923549652
1575887221.93934,913,0.1071186438202858
1575887232.033705,914,0.1315428614616394
1575887242.044879,915,0.10897727310657501
1575887249.821841,916,0.07575418800115585
1575887260.019969,917,0.09829545766115189
1575887269.590292,918,0.12045454233884811
1575887279.912837,919,0.1143999993801117
1575887288.808004,920,0.09393258392810822
1575887298.866785,921,0.11022727191448212
1575887307.274093,922,0.08910112082958221
1575887317.107614,923,0.09314607083797455
1575887326.265923,924,0.10465908795595169
1575887337.003023,925,0.10949152708053589
1575887348.452089,926,0.1550857126712799
1575887358.365952,927,0.09314607083797455
1575887367.602893,928,0.1179545447230339
1575887378.126302,929,0.10730337351560593
1575887387.176519,930,0.11531428247690201
1575887399.621598,931,0.13488636910915375
1575887408.138676,932,0.10022727400064468
1575887418.621647,933,0.10931818187236786
1575887427.692595,934,0.11375000327825546
1575887438.93471,935,0.11446327716112137
1575887448.14225,936,0.11977142840623856
1575887458.590354,937,0.12617142498493195
1575887467.786934,938,0.10897727310657501
1575887478.898883,939,0.12068571150302887
1575887487.473913,940,0.10338982939720154
1575887497.208112,941,0.09186440706253052
1575887506.606867,942,0.1209142878651619
1575887517.599937,943,0.1169142872095108
1575887526.2831,944,0.09389830380678177
1575887537.682876,945,0.12295454740524292
1575887546.64658,946,0.09622856974601746
1575887558.201877,947,0.13181817531585693
1575887567.025977,948,0.09659090638160706
1575887577.410373,949,0.09966101497411728
1575887587.035008,950,0.12102272361516953
1575887590.963231,951,0.00561797758564353
1575887600.572142,952,0.11261363327503204
1575887610.549009,953,0.09704545140266418
1575887620.302504,954,0.11431818455457687
1575887630.646833,955,0.1070857122540474
1575887639.532238,956,0.11147727072238922
1575887650.087619,957,0.12639999389648438
1575887657.942642,958,0.0782022476196289
1575887661.881291,959,0.005649717524647713
1575887670.494484,960,0.09548022598028183
1575887681.622473,961,0.12340909242630005
1575887690.308039,962,0.10677965730428696
1575887700.61579,963,0.11409091204404831
1575887709.481197,964,0.10870056599378586
1575887719.240657,965,0.09715908765792847
1575887728.054978,966,0.10056818276643753
1575887732.052066,967,0.005681818351149559
1575887742.127386,968,0.11965908855199814
1575887752.21034,969,0.1013636365532875
1575887761.062454,970,0.11409091204404831
1575887765.135854,971,0.005681818351149559
1575887774.055954,972,0.11177142709493637
1575887785.846209,973,0.13279999792575836
1575887794.80396,974,0.10451977699995041
1575887804.893367,975,0.10377142578363419
1575887813.733976,976,0.09943182021379471
1575887823.462661,977,0.09965909272432327
1575887835.269739,978,0.13920454680919647
1575887845.223211,979,0.09819208830595016
1575887854.768773,980,0.12605714797973633
1575887865.135094,981,0.11124999821186066
1575887873.77669,982,0.09876404702663422
1575887884.12003,983,0.1001136377453804
1575887895.519773,984,0.14354285597801208
1575887906.081303,985,0.10966292023658752
1575887915.237912,986,0.1020454540848732
1575887924.795354,987,0.0925000011920929
1575887932.691974,988,0.08134831488132477
1575887943.030631,989,0.10295454412698746
1575887951.645953,990,0.09168539196252823
1575887962.139268,991,0.09764044731855392
1575887971.420285,992,0.11204545199871063
1575887981.417921,993,0.10101694613695145
1575887990.413601,994,0.10806818306446075
1575888003.116878,995,0.13602273166179657
1575888012.266029,996,0.10847457498311996
1575888023.158774,997,0.11829545348882675
1575888032.66633,998,0.11056818068027496
1575888036.596861,999,0.00561797758564353
1575888046.121941,1000,0.10636363923549652
